id,question,choices,choice_keys,answer,type,response
Q199,¿En qué medida está usted interesado/a en la política?,"['Muy interesado', 'Algo interesado', 'No muy interesado', 'Nada interesado']","['1', '2', '3', '4']","1. Muy interesado
2. Algo interesado
3. No muy interesado
4. Nada interesado",Opinion-Dependent,"{'1': '28.73%', '2': '41.29%', '3': '22.14%', '4': '7.84%'}"
Q234,Algunas personas piensan que tener elecciones limpias hace una gran diferencia en sus vidas; otros piensan que eso no tiene mucha importancia. ¿Qué importancia diría usted que tiene para usted?,"['Muy importante', 'Bastante importante', 'Poco importante', 'Nada importante']","['1', '2', '3', '4']","1. Muy importante
2. Bastante importante
3. Poco importante
4. Nada importante",Opinion-Dependent,"{'1': '28.73%', '2': '41.62%', '3': '21.49%', '4': '8.16%'}"
Q240,"En temas políticos la gente habla de ""la izquierda"" y ""la derecha"". De acuerdo con sus opiniones, ¿dónde se colocaría usted en esta escala, hablando en términos generales?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '18.72%', '2': '12.45%', '3': '9.83%', '4': '8.97%', '5': '7.61%', '6': '6.29%', '7': '5.74%', '8': '10.36%', '9': '10.91%', '10': '9.12%'}"
Q241,¿En qué medida considera que «Los gobiernos cobran impuestos a los ricos y subsidian a los pobres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.72%', '2': '3.91%', '3': '4.26%', '4': '3.80%', '5': '6.93%', '6': '8.17%', '7': '10.29%', '8': '12.45%', '9': '15.62%', '10': '28.05%'}"
Q242,¿En qué medida considera que «Las autoridades religiosas interpretan las leyes» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.72%', '2': '3.91%', '3': '4.26%', '4': '3.80%', '5': '6.93%', '6': '8.17%', '7': '9.84%', '8': '11.29%', '9': '10.62%', '10': '35.46%'}"
Q243,¿En qué medida considera que «La gente elige a sus líderes a través de elecciones libres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.72%', '2': '3.91%', '3': '4.26%', '4': '3.80%', '5': '6.93%', '6': '8.17%', '7': '10.29%', '8': '12.45%', '9': '15.62%', '10': '28.85%'}"
Q244,¿En qué medida considera que «La gente recibe asistencia del gobierno por desempleo» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.72%', '2': '3.91%', '3': '4.26%', '4': '3.80%', '5': '6.93%', '6': '8.17%', '7': '9.62%', '8': '11.34%', '9': '10.49%', '10': '35.76%'}"
Q245,¿En qué medida considera que «El ejército toma el poder cuando el gobierno es incompetente» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.72%', '2': '3.91%', '3': '4.26%', '4': '3.80%', '5': '6.93%', '6': '8.17%', '7': '9.84%', '8': '12.39%', '9': '10.62%', '10': '34.36%'}"
Q246,¿En qué medida considera que «Los derechos civiles protegen la libertad de la gente en contra de la opresión» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.72%', '2': '2.39%', '3': '3.91%', '4': '4.86%', '5': '8.27%', '6': '6.54%', '7': '9.73%', '8': '12.18%', '9': '10.62%', '10': '35.78%'}"
Q247,¿En qué medida considera que «El Estado hace que los ingresos de las personas sean iguales» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.72%', '2': '3.91%', '3': '4.26%', '4': '3.80%', '5': '6.93%', '6': '8.17%', '7': '10.29%', '8': '12.45%', '9': '13.84%', '10': '30.63%'}"
Q248,¿En qué medida considera que «Las personas obedecen a sus gobernantes» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.72%', '2': '3.91%', '3': '4.26%', '4': '3.80%', '5': '6.91%', '6': '8.73%', '7': '11.49%', '8': '15.62%', '9': '14.28%', '10': '25.38%'}"
Q249,¿En qué medida considera que «Las mujeres tienen los mismos derechos que los hombres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.72%', '2': '2.91%', '3': '3.84%', '4': '3.29%', '5': '6.47%', '6': '8.93%', '7': '10.18%', '8': '12.36%', '9': '9.75%', '10': '36.55%'}"
Q250,¿Cuán importante es para usted vivir en un país que es gobernado democráticamente? Use una escala donde 1 significa «completamente sin importancia» y 10 «absolutamente importante».,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.72%', '2': '3.91%', '3': '4.26%', '4': '3.89%', '5': '6.18%', '6': '8.47%', '7': '10.92%', '8': '15.63%', '9': '19.84%', '10': '21.18%'}"
Q259,¿Podría decirme lo cerca que se siente usted del mundo?,"['Muy cerca', 'Cerca', 'No tan cerca', 'No cerca del todo']","['1', '2', '3', '4']","1. Muy cerca
2. Cerca
3. No tan cerca
4. No cerca del todo",Opinion-Dependent,"{'1': '18.72%', '2': '45.29%', '3': '28.14%', '4': '7.85%'}"
