id,question,choices,choice_keys,answer,type,response
Q179,"Wie beurteilen Sie Diebstahl? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.21%', '2': '8.53%', '3': '3.45%', '4': '2.19%', '5': '1.35%', '6': '0.62%', '7': '0.35%', '8': '0.21%', '9': '0.09%', '10': '0.01%'}"
Q180,"Wie beurteilen Sie es, Steuern zu hinterziehen, wenn man die Möglichkeit dazu hat? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '14.52%', '3': '8.95%', '4': '5.13%', '5': '3.17%', '6': '2.11%', '7': '1.58%', '8': '0.79%', '9': '0.42%', '10': '0.12%'}"
Q181,"Wie beurteilen Sie es, wenn jemand Schmiergeld für seine Tätigkeiten annimmt? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '15.47%', '3': '8.53%', '4': '4.21%', '5': '3.15%', '6': '2.14%', '7': '1.52%', '8': '0.85%', '9': '0.42%', '10': '0.50%'}"
Q182,"Wie beurteilen Sie Homosexualität? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.23%', '2': '5.12%', '3': '8.56%', '4': '12.15%', '5': '15.67%', '6': '10.98%', '7': '12.45%', '8': '10.52%', '9': '6.21%', '10': '7.11%'}"
Q183,"Wie beurteilen Sie Prostitution? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.15%', '2': '15.38%', '3': '18.46%', '4': '12.31%', '5': '10.77%', '6': '6.92%', '7': '5.38%', '8': '4.23%', '9': '2.51%', '10': '1.89%'}"
Q184,"Wie beurteilen Sie Abtreibung? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '14.51%', '2': '10.29%', '3': '12.35%', '4': '15.49%', '5': '18.24%', '6': '10.59%', '7': '8.17%', '8': '5.51%', '9': '3.15%', '10': '1.70%'}"
Q185,"Wie beurteilen Sie Scheidung? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '4.21%', '3': '7.56%', '4': '12.15%', '5': '20.49%', '6': '15.38%', '7': '13.29%', '8': '10.25%', '9': '6.51%', '10': '5.04%'}"
Q186,"Wie beurteilen Sie Sex vor der Ehe? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '14.51%', '2': '8.29%', '3': '10.35%', '4': '12.17%', '5': '15.69%', '6': '10.59%', '7': '8.82%', '8': '6.51%', '9': '4.55%', '10': '8.52%'}"
Q187,"Wie beurteilen Sie Selbstmord? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '14.52%', '3': '8.95%', '4': '5.13%', '5': '3.17%', '6': '2.11%', '7': '1.58%', '8': '0.79%', '9': '0.42%', '10': '0.12%'}"
Q188,"Wie beurteilen Sie Sterbehilfe, also das Beenden des Lebens unheilbar Kranker? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '14.51%', '2': '10.29%', '3': '12.75%', '4': '15.19%', '5': '18.42%', '6': '10.59%', '7': '8.53%', '8': '5.51%', '9': '3.21%', '10': '1.50%'}"
Q189,"Wie beurteilen Sie es, wenn ein Mann seine Frau schlägt? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '93.42%', '2': '4.21%', '3': '1.15%', '4': '0.53%', '5': '0.25%', '6': '0.15%', '7': '0.08%', '8': '0.05%', '9': '0.02%', '10': '0.01%'}"
Q190,"Wie beurteilen Sie es, wenn Eltern ihre Kinder schlagen? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.21%', '2': '10.53%', '3': '3.15%', '4': '1.53%', '5': '0.83%', '6': '0.42%', '7': '0.21%', '8': '0.11%', '9': '0.05%', '10': '0.01%'}"
Q191,"Wie beurteilen Sie Gewalt gegen andere Menschen? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '83.21%', '2': '8.53%', '3': '3.45%', '4': '2.19%', '5': '1.35%', '6': '0.62%', '7': '0.35%', '8': '0.21%', '9': '0.09%', '10': '0.01%'}"
Q192,"Wie beurteilen Sie Terrorismus aus politischen, ideologischen oder religiösen Gründen? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '73.21%', '2': '10.53%', '3': '5.13%', '4': '3.45%', '5': '2.56%', '6': '1.82%', '7': '1.35%', '8': '0.85%', '9': '0.51%', '10': '0.59%'}"
Q193,"Wie beurteilen Sie Geschlechtsverkehr mit häufig wechselnden Partnern in flüchtigen Beziehungen? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.15%', '2': '15.38%', '3': '12.50%', '4': '10.77%', '5': '14.23%', '6': '8.46%', '7': '6.92%', '8': '4.62%', '9': '2.51%', '10': '1.56%'}"
Q194,"Wie beurteilen Sie politisch motivierte Gewalt? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '14.52%', '3': '8.95%', '4': '5.13%', '5': '3.17%', '6': '2.11%', '7': '1.58%', '8': '0.79%', '9': '0.42%', '10': '0.12%'}"
Q195,"Wie beurteilen Sie die Todesstrafe? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '43.21%', '2': '14.56%', '3': '12.19%', '4': '10.35%', '5': '8.54%', '6': '4.21%', '7': '3.15%', '8': '2.11%', '9': '1.19%', '10': '0.49%'}"
Q196,"Sollte Ihrer Meinung nach der deutsche Staat das Recht haben, Menschen in der Öffentlichkeit per Video zu überwachen?","['Sollte auf jeden Fall das Recht dazu haben', 'Sollte wahrscheinlich das Recht dazu haben', 'Sollte wahrscheinlich nicht das Recht dazu haben', 'Sollte auf keinen Fall das Recht dazu haben']","['1', '2', '3', '4']","1. Sollte auf jeden Fall das Recht dazu haben
2. Sollte wahrscheinlich das Recht dazu haben
3. Sollte wahrscheinlich nicht das Recht dazu haben
4. Sollte auf keinen Fall das Recht dazu haben",Culture-Dependent,"{'1': '23.41%', '2': '31.19%', '3': '26.51%', '4': '18.89%'}"
Q197,"Sollte Ihrer Meinung nach der deutsche Staat das Recht haben, alle E-Mails und Informationen zu überwachen, die im Internet ausgetauscht werden?","['Sollte auf jeden Fall das Recht dazu haben', 'Sollte wahrscheinlich das Recht dazu haben', 'Sollte wahrscheinlich nicht das Recht dazu haben', 'Sollte auf keinen Fall das Recht dazu haben']","['1', '2', '3', '4']","1. Sollte auf jeden Fall das Recht dazu haben
2. Sollte wahrscheinlich das Recht dazu haben
3. Sollte wahrscheinlich nicht das Recht dazu haben
4. Sollte auf keinen Fall das Recht dazu haben",Culture-Dependent,"{'1': '14.21%', '2': '24.56%', '3': '29.85%', '4': '31.38%'}"
Q198,"Sollte Ihrer Meinung nach der deutsche Staat das Recht haben, Informationen über jede Person, die in Deutschland lebt, ohne deren Wissen zu sammeln?","['Sollte auf jeden Fall das Recht dazu haben', 'Sollte wahrscheinlich das Recht dazu haben', 'Sollte wahrscheinlich nicht das Recht dazu haben', 'Sollte auf keinen Fall das Recht dazu haben']","['1', '2', '3', '4']","1. Sollte auf jeden Fall das Recht dazu haben
2. Sollte wahrscheinlich das Recht dazu haben
3. Sollte wahrscheinlich nicht das Recht dazu haben
4. Sollte auf keinen Fall das Recht dazu haben",Culture-Dependent,"{'1': '14.21%', '2': '24.56%', '3': '29.85%', '4': '31.38%'}"
Q199,Wie stark interessieren Sie sich für Politik? Sind Sie...,"['Sehr interessiert', 'Etwas interessiert', 'Kaum interessiert', 'Überhaupt nicht interessiert']","['1', '2', '3', '4']","1. Sehr interessiert
2. Etwas interessiert
3. Kaum interessiert
4. Überhaupt nicht interessiert",Opinion-Dependent,"{'1': '21.45%', '2': '43.71%', '3': '24.19%', '4': '10.65%'}"
Q224,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Die Stimmen werden korrekt ausgezählt?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '23.41%', '2': '51.19%', '3': '18.45%', '4': '6.95%'}"
Q225,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Kandidaten der Opposition werden an der Kandidatur gehindert?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '12.15%', '2': '31.42%', '3': '41.92%', '4': '14.51%'}"
Q226,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: In den TV-Nachrichten werden die Regierungsparteien bevorzugt?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '23.41%', '2': '41.18%', '3': '26.35%', '4': '9.06%'}"
Q227,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Wähler werden bestochen?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '10.51%', '2': '24.19%', '3': '43.75%', '4': '21.55%'}"
Q228,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Journalisten berichten ausgewogen über die Wahlen?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '14.21%', '2': '43.75%', '3': '31.25%', '4': '10.79%'}"
Q229,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Die amtliche Wahlleitung verhält sich korrekt?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '23.15%', '2': '51.21%', '3': '19.42%', '4': '6.22%'}"
Q230,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Reiche Menschen erkaufen Wahlen?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '14.21%', '2': '31.45%', '3': '40.12%', '4': '14.22%'}"
Q231,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Wähler werden an der Wahlurne mit Gewalt bedroht?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '2.11%', '2': '5.63%', '3': '23.16%', '4': '69.10%'}"
Q232,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Die Wähler haben wirklich eine Wahl?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '14.21%', '2': '43.75%', '3': '31.25%', '4': '10.79%'}"
Q233,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Frauen haben die gleichen Chancen gewählt zu werden?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '14.21%', '2': '43.75%', '3': '31.25%', '4': '10.79%'}"
Q234,"Glauben Sie, dass faire Wahlen einen erkennbaren Einfluss darauf haben, ob es Ihnen persönlich gut geht? Bitte sagen Sie mir, ob Sie glauben, dass faire Wahlen einen sehr wichtigen, eher wichtigen, nicht so wichtigen oder überhaupt keinen Einfluss darauf haben, wie gut es Ihnen geht:","['Sehr wichtig', 'Ziemlich wichtig', 'Nicht wichtig', 'Überhaupt nicht wichtig']","['1', '2', '3', '4']","1. Sehr wichtig
2. Ziemlich wichtig
3. Nicht wichtig
4. Überhaupt nicht wichtig",Opinion-Dependent,"{'1': '23.41%', '2': '43.75%', '3': '21.88%', '4': '10.96%'}"
Q235,"Was halten Sie davon als Regierungsform für unser Land: Man sollte einen starken Staatschef haben, der sich nicht um ein Parlament und um Wahlen kümmern muss.","['Sehr gut', 'Ziemlich gut', 'Ziemlich schlecht', 'Sehr schlecht']","['1', '2', '3', '4']","1. Sehr gut
2. Ziemlich gut
3. Ziemlich schlecht
4. Sehr schlecht",Culture-Dependent,"{'1': '14.51%', '2': '24.19%', '3': '31.15%', '4': '30.15%'}"
Q236,"Was halten Sie davon als Regierungsform für unser Land: Anstelle der Regierung sollten Experten entscheiden, was das Beste für das Land ist.","['Sehr gut', 'Ziemlich gut', 'Ziemlich schlecht', 'Sehr schlecht']","['1', '2', '3', '4']","1. Sehr gut
2. Ziemlich gut
3. Ziemlich schlecht
4. Sehr schlecht",Culture-Dependent,"{'1': '14.51%', '2': '34.21%', '3': '29.15%', '4': '22.13%'}"
Q237,Was halten Sie davon als Regierungsform für unser Land: Das Militär sollte das Land regieren.,"['Sehr gut', 'Ziemlich gut', 'Ziemlich schlecht', 'Sehr schlecht']","['1', '2', '3', '4']","1. Sehr gut
2. Ziemlich gut
3. Ziemlich schlecht
4. Sehr schlecht",Culture-Dependent,"{'1': '4.21%', '2': '10.53%', '3': '24.17%', '4': '61.09%'}"
Q238,Was halten Sie davon als Regierungsform für unser Land: Man sollte ein demokratisches politisches System haben.,"['Sehr gut', 'Ziemlich gut', 'Ziemlich schlecht', 'Sehr schlecht']","['1', '2', '3', '4']","1. Sehr gut
2. Ziemlich gut
3. Ziemlich schlecht
4. Sehr schlecht",Culture-Dependent,"{'1': '73.21%', '2': '21.45%', '3': '3.49%', '4': '1.85%'}"
Q239,"Was halten Sie davon als Regierungsform für unser Land: Man sollte ein System haben, das durch religiöse Gesetze regiert wird und in dem es keine politischen Parteien oder Wahlen gibt.","['Sehr gut', 'Ziemlich gut', 'Ziemlich schlecht', 'Sehr schlecht']","['1', '2', '3', '4']","1. Sehr gut
2. Ziemlich gut
3. Ziemlich schlecht
4. Sehr schlecht",Culture-Dependent,"{'1': '5.51%', '2': '14.29%', '3': '34.62%', '4': '45.58%'}"
Q240,"In der Politik spricht man von ""links"" und ""rechts"". Wie würden Sie ganz allgemein Ihren eigenen politischen Standort beschreiben: Wo auf dieser Skala würden Sie sich selbst einstufen? (1 bedeutet ganz links, 10 bedeutet ganz rechts)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.41%', '2': '10.29%', '3': '15.49%', '4': '23.53%', '5': '24.71%', '6': '10.59%', '7': '5.41%', '8': '3.53%', '9': '1.47%', '10': '0.59%'}"
Q241,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass der Staat die Reichen besteuert und die Armen unterstützt? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '4.21%', '3': '8.56%', '4': '12.15%', '5': '20.49%', '6': '15.38%', '7': '13.29%', '8': '10.25%', '9': '6.51%', '10': '4.04%'}"
Q242,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass Religionsführer letztlich die Auslegung der Gesetze bestimmen? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '14.52%', '3': '8.95%', '4': '5.13%', '5': '3.45%', '6': '2.19%', '7': '1.51%', '8': '0.85%', '9': '0.39%', '10': '0.25%'}"
Q243,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass die Menschen ihre Volksvertreter in freien Wahlen wählen? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.45%', '3': '4.56%', '4': '6.78%', '5': '10.12%', '6': '12.34%', '7': '15.67%', '8': '20.91%', '9': '15.23%', '10': '10.67%'}"
Q244,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass arbeitslose Menschen staatliche Unterstützung erhalten? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.15%', '4': '15.62%', '5': '20.51%', '6': '14.29%', '7': '10.23%', '8': '6.18%', '9': '4.15%', '10': '3.50%'}"
Q245,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass das Militär die Macht übernimmt, wenn die Regierung versagt? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '63.21%', '2': '14.52%', '3': '8.95%', '4': '5.13%', '5': '3.17%', '6': '2.11%', '7': '1.58%', '8': '0.79%', '9': '0.42%', '10': '0.12%'}"
Q246,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass Bürgerrechte die Menschen vor staatlicher Unterdrückung schützen? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.51%', '2': '4.23%', '3': '6.15%', '4': '10.98%', '5': '15.69%', '6': '12.50%', '7': '14.29%', '8': '16.35%', '9': '8.54%', '10': '8.76%'}"
Q247,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass der Staat für Gleichheit der Einkommen sorgt? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '8.25%', '3': '12.50%', '4': '15.38%', '5': '20.62%', '6': '13.12%', '7': '10.25%', '8': '7.50%', '9': '4.38%', '10': '2.98%'}"
Q248,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass das Volk seinen Machthabern gehorcht? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '8.00%', '3': '12.00%', '4': '15.00%', '5': '20.00%', '6': '10.00%', '7': '8.00%', '8': '5.00%', '9': '5.00%', '10': '7.00%'}"
Q249,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass Frauen die gleichen Rechte wie Männer haben? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.45%', '3': '4.56%', '4': '6.78%', '5': '10.12%', '6': '12.34%', '7': '15.67%', '8': '18.90%', '9': '21.12%', '10': '27.83%'}"
Q250,"Wie wichtig ist es für Sie, in einem Land zu leben, das demokratisch regiert wird? (1 = überhaupt nicht wichtig, 10 = absolut wichtig)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.11%', '2': '3.45%', '3': '5.67%', '4': '8.92%', '5': '13.45%', '6': '15.23%', '7': '18.56%', '8': '20.12%', '9': '10.34%', '10': '6.25%'}"
Q251,"Und was meinen Sie, wie demokratisch wird Deutschland heutzutage regiert? (1 = überhaupt nicht demokratisch, 10 = ganz und gar demokratisch)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '5.12%', '2': '8.45%', '3': '12.19%', '4': '20.51%', '5': '23.17%', '6': '15.29%', '7': '8.52%', '8': '4.25%', '9': '1.49%', '10': '0.51%'}"
