id,question,choices,choice_keys,answer,type,response
Q195,"Você acha que a pena de morte pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.00%', '2': '15.00%', '3': '10.00%', '4': '8.00%', '5': '12.00%', '6': '7.00%', '7': '6.00%', '8': '5.00%', '9': '4.00%', '10': '3.00%'}"
Q196,O(a) Sr.(a) acha que o governo brasileiro deveria ter o direito de manter as pessoas sob vigilância por vídeo em áreas públicas?,"['Com certeza deveria ter o direito', 'Talvez deveria ter o direito', 'Talvez não deveria ter o direito', 'Com certeza não deveria ter o direito']","['1', '2', '3', '4']","1. Com certeza deveria ter o direito
2. Talvez deveria ter o direito
3. Talvez não deveria ter o direito
4. Com certeza não deveria ter o direito",Culture-Dependent,"{'1': '20.50%', '2': '29.75%', '3': '25.25%', '4': '24.50%'}"
Q197,O(a) Sr.(a) acha que o governo brasileiro deveria ter o direito de monitorar todos os e-mails e outras trocas de informação na Internet?,"['Com certeza deveria ter o direito', 'Talvez deveria ter o direito', 'Talvez não deveria ter o direito', 'Com certeza não deveria ter o direito']","['1', '2', '3', '4']","1. Com certeza deveria ter o direito
2. Talvez deveria ter o direito
3. Talvez não deveria ter o direito
4. Com certeza não deveria ter o direito",Culture-Dependent,"{'1': '12.34%', '2': '23.45%', '3': '34.56%', '4': '29.65%'}"
Q198,O(a) Sr.(a) acha que o governo brasileiro deveria ter o direito de coletar informação sobre qualquer pessoa morando no Brasil sem seu conhecimento?,"['Com certeza deveria ter o direito', 'Talvez deveria ter o direito', 'Talvez não deveria ter o direito', 'Com certeza não deveria ter o direito']","['1', '2', '3', '4']","1. Com certeza deveria ter o direito
2. Talvez deveria ter o direito
3. Talvez não deveria ter o direito
4. Com certeza não deveria ter o direito",Culture-Dependent,"{'1': '12.34%', '2': '23.45%', '3': '34.56%', '4': '29.65%'}"
Q199,Em que medida o(a) Sr.(a) se interessa por política?,"['Muito interessado', 'Um pouco interessado', 'Não muito interessado', 'Não sou interessado']","['1', '2', '3', '4']","1. Muito interessado
2. Um pouco interessado
3. Não muito interessado
4. Não sou interessado",Opinion-Dependent,"{'1': '25.00%', '2': '35.00%', '3': '25.00%', '4': '15.00%'}"
Q224,"Em sua opinião, com que frequência os votos são apurados corretamente nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '25.00%', '2': '40.00%', '3': '25.00%', '4': '10.00%'}"
Q225,"Em sua opinião, com que frequência candidatos da oposição são impedidos de concorrer nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '15.00%', '2': '35.00%', '3': '30.00%', '4': '20.00%'}"
Q226,"Em sua opinião, com que frequência os noticiários da TV favorecem os partidos do governo nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '25.00%', '2': '35.00%', '3': '25.00%', '4': '15.00%'}"
Q227,"Em sua opinião, com que frequência eleitores são subornados nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '15.00%', '2': '35.00%', '3': '30.00%', '4': '20.00%'}"
Q228,"Em sua opinião, com que frequência jornalistas realizam uma cobertura imparcial das eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '10.25%', '2': '32.75%', '3': '35.50%', '4': '21.50%'}"
Q229,"Em sua opinião, com que frequência os juízes eleitorais agem de forma correta nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '20.50%', '2': '45.30%', '3': '25.20%', '4': '9.00%'}"
Q230,"Em sua opinião, com que frequência os ricos compram as eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '25.00%', '2': '40.00%', '3': '25.00%', '4': '10.00%'}"
Q231,"Em sua opinião, com que frequência eleitores são ameaçados com violência nas zonas eleitorais no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '10.25%', '2': '23.53%', '3': '34.78%', '4': '31.44%'}"
Q232,"Em sua opinião, com que frequência os eleitores podem fazer uma escolha livre nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '20.50%', '2': '45.30%', '3': '22.10%', '4': '12.10%'}"
Q233,"Em sua opinião, com que frequência as mulheres têm oportunidades iguais de se eleger nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '10.25%', '2': '23.53%', '3': '34.78%', '4': '31.44%'}"
Q234,Em que medida o(a) Sr.(a) diria que é importante ter eleições honestas?,"['Muito importante', 'Importante', 'Pouco importante', 'Nada importante']","['1', '2', '3', '4']","1. Muito importante
2. Importante
3. Pouco importante
4. Nada importante",Opinion-Dependent,"{'1': '45.32%', '2': '38.15%', '3': '12.47%', '4': '4.06%'}"
Q235,O que o(a) Sr.(a) acha de ter um líder forte que não precise se preocupar com deputados e senadores e com eleições como modo de governar o país?,"['Ótimo', 'Bom', 'Ruim', 'Péssimo']","['1', '2', '3', '4']","1. Ótimo
2. Bom
3. Ruim
4. Péssimo",Culture-Dependent,"{'1': '12.34%', '2': '23.45%', '3': '34.56%', '4': '29.65%'}"
Q236,"O que o(a) Sr.(a) acha de ter técnicos especializados, em vez de políticos, que tomem decisões que acham que são as melhores para o país, como modo de governar o país?","['Ótimo', 'Bom', 'Ruim', 'Péssimo']","['1', '2', '3', '4']","1. Ótimo
2. Bom
3. Ruim
4. Péssimo",Culture-Dependent,"{'1': '15.00%', '2': '35.00%', '3': '30.00%', '4': '20.00%'}"
Q237,O que o(a) Sr.(a) acha de ter um governo militar como modo de governar o país?,"['Ótimo', 'Bom', 'Ruim', 'Péssimo']","['1', '2', '3', '4']","1. Ótimo
2. Bom
3. Ruim
4. Péssimo",Culture-Dependent,"{'1': '5.00%', '2': '15.00%', '3': '35.00%', '4': '45.00%'}"
Q238,O que o(a) Sr.(a) acha de ter um sistema político democrático como modo de governar o país?,"['Ótimo', 'Bom', 'Ruim', 'Péssimo']","['1', '2', '3', '4']","1. Ótimo
2. Bom
3. Ruim
4. Péssimo",Culture-Dependent,"{'1': '25.00%', '2': '45.00%', '3': '20.00%', '4': '10.00%'}"
Q239,O que o(a) Sr.(a) acha de ter um sistema governado por leis religiosas em que não há partidos ou eleições como modo de governar o país?,"['Ótimo', 'Bom', 'Ruim', 'Péssimo']","['1', '2', '3', '4']","1. Ótimo
2. Bom
3. Ruim
4. Péssimo",Culture-Dependent,"{'1': '5.23%', '2': '12.45%', '3': '34.12%', '4': '48.20%'}"
Q240,"Quando se trata de política, onde o(a) Sr.(a) se colocaria numa escala de 1 a 10, em que 1 significa ""esquerda"" e 10 ""direita""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.25%', '2': '7.14%', '3': '12.35%', '4': '14.29%', '5': '15.31%', '6': '13.42%', '7': '8.57%', '8': '7.14%', '9': '3.57%', '10': '8.00%'}"
Q241,"Quão essencial é, como característica da democracia, que o governo cobre impostos dos ricos e dê dinheiro aos pobres? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '7.45%', '3': '8.67%', '4': '9.89%', '5': '11.11%', '6': '12.33%', '7': '13.55%', '8': '14.77%', '9': '15.99%', '10': '16.21%'}"
Q242,"Quão essencial é, como característica da democracia, que autoridades religiosas interpretem as leis? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '54.32%', '2': '12.45%', '3': '8.76%', '4': '6.54%', '5': '5.32%', '6': '3.45%', '7': '2.12%', '8': '1.98%', '9': '1.87%', '10': '3.21%'}"
Q243,"Quão essencial é, como característica da democracia, que o povo escolha seus líderes em eleições livres? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.10%', '2': '1.40%', '3': '3.50%', '4': '4.20%', '5': '10.50%', '6': '14.00%', '7': '17.50%', '8': '18.20%', '9': '15.40%', '10': '17.70%'}"
Q244,"Quão essencial é, como característica da democracia, que o povo receba seguro-desemprego do governo? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.00%', '2': '10.00%', '3': '12.00%', '4': '13.00%', '5': '15.00%', '6': '10.00%', '7': '8.00%', '8': '5.00%', '9': '4.00%', '10': '3.00%'}"
Q245,"Quão essencial é, como característica da democracia, que as forças armadas assumam o governo quando ele for incompetente? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '75.32%', '2': '12.45%', '3': '5.67%', '4': '2.34%', '5': '1.23%', '6': '0.89%', '7': '0.78%', '8': '0.56%', '9': '0.34%', '10': '0.42%'}"
Q246,"Quão essencial é, como característica da democracia, que direitos do cidadão protejam a liberdade do povo contra a opressão? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.10%', '2': '3.20%', '3': '4.30%', '4': '5.40%', '5': '6.50%', '6': '7.60%', '7': '8.70%', '8': '9.80%', '9': '10.90%', '10': '45.10%'}"
Q247,"Quão essencial é, como característica da democracia, que o Estado faça com que a renda das pessoas seja igual? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.00%', '2': '10.00%', '3': '12.00%', '4': '13.00%', '5': '15.00%', '6': '10.00%', '7': '8.00%', '8': '5.00%', '9': '4.00%', '10': '3.00%'}"
Q248,"Quão essencial é, como característica da democracia, que as pessoas obedeçam aos seus governantes? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.00%', '2': '10.00%', '3': '12.00%', '4': '13.00%', '5': '15.00%', '6': '10.00%', '7': '8.00%', '8': '5.00%', '9': '4.00%', '10': '3.00%'}"
Q249,"Quão essencial é, como característica da democracia, que as mulheres tenham os mesmos direitos que os homens? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '0.00%', '2': '0.00%', '3': '0.00%', '4': '0.00%', '5': '0.00%', '6': '0.00%', '7': '0.00%', '8': '10.00%', '9': '25.00%', '10': '65.00%'}"
Q250,"Quão importante é para o(a) Sr.(a) viver em um país governado democraticamente, onde 1 significa ""nada importante"" e 10 ""totalmente importante""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.10%', '2': '1.80%', '3': '3.50%', '4': '5.60%', '5': '8.90%', '6': '12.30%', '7': '16.40%', '8': '19.20%', '9': '18.10%', '10': '12.00%'}"
Q251,"Em que medida o Brasil está sendo governado de maneira democrática hoje, onde 1 significa ""nada democrático"" e 10 ""totalmente democrático""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '15.00%', '2': '10.00%', '3': '12.00%', '4': '13.00%', '5': '15.00%', '6': '10.00%', '7': '8.00%', '8': '5.00%', '9': '4.00%', '10': '3.00%'}"
Q252,"Em que medida o(a) Sr.(a) está satisfeito com o sistema político em funcionamento no Brasil hoje, onde 1 significa ""completamente insatisfeito"" e 10 ""completamente satisfeito""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '25.30%', '2': '18.40%', '3': '15.20%', '4': '10.10%', '5': '8.30%', '6': '7.20%', '7': '5.50%', '8': '4.40%', '9': '2.90%', '10': '2.70%'}"
Q253,Em que medida os direitos humanos são respeitados no Brasil hoje em dia?,"['Há bastante respeito pelos direitos humanos', 'Há uma quantidade razoável de respeito', 'Não há muito respeito', 'Não há respeito algum']","['1', '2', '3', '4']","1. Há bastante respeito pelos direitos humanos
2. Há uma quantidade razoável de respeito
3. Não há muito respeito
4. Não há respeito algum",Culture-Dependent,"{'1': '15.00%', '2': '40.00%', '3': '35.00%', '4': '10.00%'}"
Q259,Em que medida o(a) Sr.(a) se sente próximo do mundo?,"['Muito próximo', 'Próximo', 'Não muito próximo', 'Nada próximo']","['1', '2', '3', '4']","1. Muito próximo
2. Próximo
3. Não muito próximo
4. Nada próximo",Opinion-Dependent,"{'1': '20.50%', '2': '45.30%', '3': '25.10%', '4': '9.10%'}"
