id,question,choices,choice_keys,answer,type,response
Q195,"Você acha que a pena de morte pode ser justificada? 1 significa ""Nunca se justifica"" e 10 ""Sempre se justifica"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '5.12%', '3': '7.65%', '4': '12.31%', '5': '13.47%', '6': '11.56%', '7': '8.92%', '8': '6.51%', '9': '5.19%', '10': '13.26%'}"
Q196,O(a) Sr.(a) acha que o governo brasileiro deveria ter o direito de manter as pessoas sob vigilância por vídeo em áreas públicas?,"['Com certeza deveria ter o direito', 'Talvez deveria ter o direito', 'Talvez não deveria ter o direito', 'Com certeza não deveria ter o direito']","['1', '2', '3', '4']","1. Com certeza deveria ter o direito
2. Talvez deveria ter o direito
3. Talvez não deveria ter o direito
4. Com certeza não deveria ter o direito",Culture-Dependent,"{'1': '15.23%', '2': '27.65%', '3': '32.12%', '4': '25.00%'}"
Q197,O(a) Sr.(a) acha que o governo brasileiro deveria ter o direito de monitorar todos os e-mails e outras trocas de informação na Internet?,"['Com certeza deveria ter o direito', 'Talvez deveria ter o direito', 'Talvez não deveria ter o direito', 'Com certeza não deveria ter o direito']","['1', '2', '3', '4']","1. Com certeza deveria ter o direito
2. Talvez deveria ter o direito
3. Talvez não deveria ter o direito
4. Com certeza não deveria ter o direito",Culture-Dependent,"{'1': '12.78%', '2': '21.47%', '3': '37.51%', '4': '28.24%'}"
Q198,O(a) Sr.(a) acha que o governo brasileiro deveria ter o direito de coletar informação sobre qualquer pessoa morando no Brasil sem seu conhecimento?,"['Com certeza deveria ter o direito', 'Talvez deveria ter o direito', 'Talvez não deveria ter o direito', 'Com certeza não deveria ter o direito']","['1', '2', '3', '4']","1. Com certeza deveria ter o direito
2. Talvez deveria ter o direito
3. Talvez não deveria ter o direito
4. Com certeza não deveria ter o direito",Culture-Dependent,"{'1': '1.5%', '2': '5%', '3': '25%', '4': '68.5%'}"
Q199,Em que medida o(a) Sr.(a) se interessa por política?,"['Muito interessado', 'Um pouco interessado', 'Não muito interessado', 'Não sou interessado']","['1', '2', '3', '4']","1. Muito interessado
2. Um pouco interessado
3. Não muito interessado
4. Não sou interessado",Opinion-Dependent,"{'1': '23.45%', '2': '34.56%', '3': '27.89%', '4': '14.10%'}"
Q224,"Em sua opinião, com que frequência os votos são apurados corretamente nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '15.79%', '2': '26.56%', '3': '31.26%', '4': '26.39%'}"
Q225,"Em sua opinião, com que frequência candidatos da oposição são impedidos de concorrer nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '27.59%', '2': '15.69%', '3': '21.29%', '4': '35.43%'}"
Q226,"Em sua opinião, com que frequência os noticiários da TV favorecem os partidos do governo nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '23.1%', '2': '17.6%', '3': '32.4%', '4': '26.9%'}"
Q227,"Em sua opinião, com que frequência eleitores são subornados nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '23.45%', '2': '17.64%', '3': '32.12%', '4': '26.79%'}"
Q228,"Em sua opinião, com que frequência jornalistas realizam uma cobertura imparcial das eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '15.23%', '2': '26.47%', '3': '37.14%', '4': '21.16%'}"
Q229,"Em sua opinião, com que frequência os juízes eleitorais agem de forma correta nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '15.79%', '2': '26.56%', '3': '31.26%', '4': '26.39%'}"
Q230,"Em sua opinião, com que frequência os ricos compram as eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '23.1%', '2': '17.6%', '3': '32.4%', '4': '26.9%'}"
Q231,"Em sua opinião, com que frequência eleitores são ameaçados com violência nas zonas eleitorais no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '23.45%', '2': '17.64%', '3': '32.12%', '4': '26.79%'}"
Q232,"Em sua opinião, com que frequência os eleitores podem fazer uma escolha livre nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '23.45%', '2': '17.64%', '3': '32.12%', '4': '26.79%'}"
Q233,"Em sua opinião, com que frequência as mulheres têm oportunidades iguais de se eleger nas eleições no Brasil?","['Muito frequente', 'Frequente', 'Pouco frequente', 'Nada frequente']","['1', '2', '3', '4']","1. Muito frequente
2. Frequente
3. Pouco frequente
4. Nada frequente",Culture-Dependent,"{'1': '15.7%', '2': '26.4%', '3': '37.9%', '4': '20.1%'}"
Q234,Em que medida o(a) Sr.(a) diria que é importante ter eleições honestas?,"['Muito importante', 'Importante', 'Pouco importante', 'Nada importante']","['1', '2', '3', '4']","1. Muito importante
2. Importante
3. Pouco importante
4. Nada importante",Opinion-Dependent,"{'1': '42.0%', '2': '30.0%', '3': '15.0%', '4': '13.0%'}"
Q235,O que o(a) Sr.(a) acha de ter um líder forte que não precise se preocupar com deputados e senadores e com eleições como modo de governar o país?,"['Ótimo', 'Bom', 'Ruim', 'Péssimo']","['1', '2', '3', '4']","1. Ótimo
2. Bom
3. Ruim
4. Péssimo",Culture-Dependent,"{'1': '23.45%', '2': '17.23%', '3': '29.12%', '4': '30.19%'}"
Q236,"O que o(a) Sr.(a) acha de ter técnicos especializados, em vez de políticos, que tomem decisões que acham que são as melhores para o país, como modo de governar o país?","['Ótimo', 'Bom', 'Ruim', 'Péssimo']","['1', '2', '3', '4']","1. Ótimo
2. Bom
3. Ruim
4. Péssimo",Culture-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '15.23%', '4': '29.18%'}"
Q237,O que o(a) Sr.(a) acha de ter um governo militar como modo de governar o país?,"['Ótimo', 'Bom', 'Ruim', 'Péssimo']","['1', '2', '3', '4']","1. Ótimo
2. Bom
3. Ruim
4. Péssimo",Culture-Dependent,"{'1': '10.29%', '2': '13.64%', '3': '26.42%', '4': '50.65%'}"
Q238,O que o(a) Sr.(a) acha de ter um sistema político democrático como modo de governar o país?,"['Ótimo', 'Bom', 'Ruim', 'Péssimo']","['1', '2', '3', '4']","1. Ótimo
2. Bom
3. Ruim
4. Péssimo",Culture-Dependent,"{'1': '23.45%', '2': '34.56%', '3': '12.34%', '4': '29.67%'}"
Q239,O que o(a) Sr.(a) acha de ter um sistema governado por leis religiosas em que não há partidos ou eleições como modo de governar o país?,"['Ótimo', 'Bom', 'Ruim', 'Péssimo']","['1', '2', '3', '4']","1. Ótimo
2. Bom
3. Ruim
4. Péssimo",Culture-Dependent,"{'1': '5.02%', '2': '12.47%', '3': '37.19%', '4': '45.32%'}"
Q240,"Quando se trata de política, onde o(a) Sr.(a) se colocaria numa escala de 1 a 10, em que 1 significa ""esquerda"" e 10 ""direita""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.62%', '2': '11.36%', '3': '10.53%', '4': '9.68%', '5': '11.89%', '6': '12.79%', '7': '11.36%', '8': '9.14%', '9': '8.57%', '10': '12.56%'}"
Q241,"Quão essencial é, como característica da democracia, que o governo cobre impostos dos ricos e dê dinheiro aos pobres? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.63%', '2': '10.38%', '3': '11.26%', '4': '13.45%', '5': '14.57%', '6': '15.21%', '7': '10.99%', '8': '8.79%', '9': '7.56%', '10': '11.87%'}"
Q242,"Quão essencial é, como característica da democracia, que autoridades religiosas interpretem as leis? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.63%', '2': '7.89%', '3': '10.38%', '4': '13.21%', '5': '11.56%', '6': '14.73%', '7': '10.29%', '8': '8.91%', '9': '7.63%', '10': '15.17%'}"
Q243,"Quão essencial é, como característica da democracia, que o povo escolha seus líderes em eleições livres? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.26%', '2': '2.51%', '3': '5.02%', '4': '7.64%', '5': '11.36%', '6': '14.21%', '7': '12.89%', '8': '9.62%', '9': '7.53%', '10': '24.11%'}"
Q244,"Quão essencial é, como característica da democracia, que o povo receba seguro-desemprego do governo? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.63%', '2': '10.36%', '3': '11.23%', '4': '13.45%', '5': '10.96%', '6': '8.72%', '7': '11.59%', '8': '12.31%', '9': '10.14%', '10': '15.87%'}"
Q245,"Quão essencial é, como característica da democracia, que as forças armadas assumam o governo quando ele for incompetente? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.29%', '2': '7.65%', '3': '11.34%', '4': '13.47%', '5': '12.69%', '6': '10.95%', '7': '8.99%', '8': '7.34%', '9': '6.76%', '10': '18.65%'}"
Q246,"Quão essencial é, como característica da democracia, que direitos do cidadão protejam a liberdade do povo contra a opressão? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.26%', '2': '2.51%', '3': '5.02%', '4': '7.64%', '5': '11.36%', '6': '15.79%', '7': '12.61%', '8': '8.97%', '9': '6.74%', '10': '15.81%'}"
Q247,"Quão essencial é, como característica da democracia, que o Estado faça com que a renda das pessoas seja igual? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.63%', '2': '10.36%', '3': '11.59%', '4': '13.21%', '5': '10.98%', '6': '11.42%', '7': '10.63%', '8': '11.26%', '9': '10.19%', '10': '11.73%'}"
Q248,"Quão essencial é, como característica da democracia, que as pessoas obedeçam aos seus governantes? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.63%', '2': '10.36%', '3': '11.59%', '4': '13.21%', '5': '10.98%', '6': '8.73%', '7': '7.56%', '8': '11.42%', '9': '11.29%', '10': '13.83%'}"
Q249,"Quão essencial é, como característica da democracia, que as mulheres tenham os mesmos direitos que os homens? 1 significa ""não é uma característica fundamental"" e 10 ""é uma característica fundamental"".","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.26%', '2': '2.51%', '3': '5.02%', '4': '10.63%', '5': '14.29%', '6': '18.76%', '7': '15.41%', '8': '11.36%', '9': '7.67%', '10': '14.84%'}"
Q250,"Quão importante é para o(a) Sr.(a) viver em um país governado democraticamente, onde 1 significa ""nada importante"" e 10 ""totalmente importante""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.26%', '2': '2.51%', '3': '5.02%', '4': '7.64%', '5': '11.36%', '6': '14.21%', '7': '12.89%', '8': '8.72%', '9': '6.57%', '10': '25.87%'}"
Q251,"Em que medida o Brasil está sendo governado de maneira democrática hoje, onde 1 significa ""nada democrático"" e 10 ""totalmente democrático""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '15.62%', '2': '7.89%', '3': '12.34%', '4': '18.57%', '5': '11.67%', '6': '13.21%', '7': '8.76%', '8': '9.04%', '9': '6.37%', '10': '11.52%'}"
Q252,"Em que medida o(a) Sr.(a) está satisfeito com o sistema político em funcionamento no Brasil hoje, onde 1 significa ""completamente insatisfeito"" e 10 ""completamente satisfeito""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '23.45%', '2': '12.67%', '3': '15.21%', '4': '10.34%', '5': '11.97%', '6': '12.45%', '7': '8.59%', '8': '7.29%', '9': '5.34%', '10': '3.54%'}"
Q253,Em que medida os direitos humanos são respeitados no Brasil hoje em dia?,"['Há bastante respeito pelos direitos humanos', 'Há uma quantidade razoável de respeito', 'Não há muito respeito', 'Não há respeito algum']","['1', '2', '3', '4']","1. Há bastante respeito pelos direitos humanos
2. Há uma quantidade razoável de respeito
3. Não há muito respeito
4. Não há respeito algum",Culture-Dependent,"{'1': '15.79%', '2': '27.45%', '3': '31.26%', '4': '25.51%'}"
Q259,Em que medida o(a) Sr.(a) se sente próximo do mundo?,"['Muito próximo', 'Próximo', 'Não muito próximo', 'Nada próximo']","['1', '2', '3', '4']","1. Muito próximo
2. Próximo
3. Não muito próximo
4. Nada próximo",Opinion-Dependent,"{'1': '15.62%', '2': '26.47%', '3': '31.82%', '4': '26.09%'}"
