id,question,choices,choice_keys,answer,type,response
Q223,仮に明日、総選挙があるとしたら、あなたはどの党に投票しますか。または、どの党に一番ひかれますか。,"['自由民主党', '立憲民主党', '国民民主党', '公明党', '日本共産党', '日本維新の会', '社会民主党', 'その他の政党（具体的に： ）', '支持する政党はない']","['1', '2', '3', '4', '5', '6', '7', '8', '9']","1. 自由民主党
2. 立憲民主党
3. 国民民主党
4. 公明党
5. 日本共産党
6. 日本維新の会
7. 社会民主党
8. その他の政党（具体的に： ）
9. 支持する政党はない",Culture-Dependent,"{'1': '25.34%', '2': '18.76%', '3': '5.12%', '4': '10.45%', '5': '8.23%', '6': '15.67%', '7': '3.89%', '8': '2.34%', '9': '10.20%'}"
Q224,日本の選挙で投票数が公正に数えられるのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Culture-Dependent,"{'1': '35.42%', '2': '40.18%', '3': '18.37%', '4': '6.03%'}"
Q225,日本の選挙で野党候補の出馬が阻止されるのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Culture-Dependent,"{'1': '15.23%', '2': '25.47%', '3': '45.12%', '4': '14.18%'}"
Q226,日本の選挙でテレビニュースが与党を支持する内容を流すのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Culture-Dependent,"{'1': '25.34%', '2': '40.12%', '3': '28.76%', '4': '5.78%'}"
Q227,日本の選挙で有権者が買収されるのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Culture-Dependent,"{'1': '15.23%', '2': '25.47%', '3': '45.12%', '4': '14.18%'}"
Q228,日本の選挙でジャーナリストが公正な報道を行うのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Opinion-Dependent,"{'1': '15.23%', '2': '35.67%', '3': '40.11%', '4': '8.99%'}"
Q229,日本の選挙で選挙管理委員会が公正であるのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Opinion-Dependent,"{'1': '25.34%', '2': '40.12%', '3': '28.45%', '4': '6.09%'}"
Q230,日本の選挙で富裕層が選挙を買収するのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Opinion-Dependent,"{'1': '15.23%', '2': '35.67%', '3': '40.12%', '4': '8.98%'}"
Q231,日本の選挙で投票時に有権者が暴力による脅しを受けるのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Culture-Dependent,"{'1': '5.12%', '2': '12.34%', '3': '52.67%', '4': '29.87%'}"
Q232,日本の選挙で有権者が完全な自由意志で投票できるのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Opinion-Dependent,"{'1': '15.23%', '2': '35.47%', '3': '32.18%', '4': '17.12%'}"
Q233,日本の選挙で女性にも立候補できる平等な機会があるのはどの程度起こると思いますか。,"['とても頻繁に起こる', 'やや頻繁に起こる', 'あまり起こらない', '全く起こらない']","['1', '2', '3', '4']","1. とても頻繁に起こる
2. やや頻繁に起こる
3. あまり起こらない
4. 全く起こらない",Opinion-Dependent,"{'1': '15.23%', '2': '35.47%', '3': '40.12%', '4': '9.18%'}"
Q234,公正な選挙が行われることは、あなたにとってどの程度重要ですか。,"['非常に重要', 'やや重要', 'あまり重要ではない', '全く重要ではない']","['1', '2', '3', '4']","1. 非常に重要
2. やや重要
3. あまり重要ではない
4. 全く重要ではない",Opinion-Dependent,"{'1': '45.23%', '2': '38.76%', '3': '10.34%', '4': '5.67%'}"
Q235,国会や選挙を気にする必要のない強力なリーダーによる政治について、わが国の政治を行う方法としてどのように考えますか。,"['非常に好ましい', 'やや好ましい', 'やや好ましくない', '非常に好ましくない']","['1', '2', '3', '4']","1. 非常に好ましい
2. やや好ましい
3. やや好ましくない
4. 非常に好ましくない",Opinion-Dependent,"{'1': '10.25%', '2': '15.75%', '3': '35.50%', '4': '38.50%'}"
Q236,政府ではなく、テクノクラート（各分野の専門家）がわが国に最善と考える方法に従って物事を決めて行く政治について、わが国の政治を行う方法としてどのように考えますか。,"['非常に好ましい', 'やや好ましい', 'やや好ましくない', '非常に好ましくない']","['1', '2', '3', '4']","1. 非常に好ましい
2. やや好ましい
3. やや好ましくない
4. 非常に好ましくない",Opinion-Dependent,"{'1': '15.23%', '2': '28.45%', '3': '35.67%', '4': '20.65%'}"
Q237,軍事政権について、わが国の政治を行う方法としてどのように考えますか。,"['非常に好ましい', 'やや好ましい', 'やや好ましくない', '非常に好ましくない']","['1', '2', '3', '4']","1. 非常に好ましい
2. やや好ましい
3. やや好ましくない
4. 非常に好ましくない",Culture-Dependent,"{'1': '5.12%', '2': '12.34%', '3': '35.67%', '4': '46.87%'}"
Q238,民主的な政権について、わが国の政治を行う方法としてどのように考えますか。,"['非常に好ましい', 'やや好ましい', 'やや好ましくない', '非常に好ましくない']","['1', '2', '3', '4']","1. 非常に好ましい
2. やや好ましい
3. やや好ましくない
4. 非常に好ましくない",Opinion-Dependent,"{'1': '25.34%', '2': '40.12%', '3': '20.56%', '4': '13.98%'}"
Q239,政党や選挙などが存在しない、宗教が規定するルールや規範によって統治されるシステムについて、わが国の政治を行う方法としてどのように考えますか。,"['非常に好ましい', 'やや好ましい', 'やや好ましくない', '非常に好ましくない']","['1', '2', '3', '4']","1. 非常に好ましい
2. やや好ましい
3. やや好ましくない
4. 非常に好ましくない",Culture-Dependent,"{'1': '5.12%', '2': '12.34%', '3': '35.67%', '4': '46.87%'}"
Q241,政府が豊かな人に税金を課し、貧しい人に補助金を支払うことは民主主義の本質としてどの程度必須だと思いますか（1は「必須ではない」、10は「必須である」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '9.45%', '4': '12.67%', '5': '15.89%', '6': '18.34%', '7': '14.56%', '8': '8.23%', '9': '4.78%', '10': '3.73%'}"
Q242,宗教団体が法律を最終的に解釈することは民主主義の本質としてどの程度必須だと思いますか（1は「必須ではない」、10は「必須である」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.21%', '2': '18.43%', '3': '12.67%', '4': '8.92%', '5': '6.54%', '6': '5.31%', '7': '4.78%', '8': '3.45%', '9': '2.16%', '10': '2.53%'}"
Q243,国民が指導者を自由選挙で選ぶことは民主主義の本質としてどの程度必須だと思いますか（1は「必須ではない」、10は「必須である」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.42%', '3': '5.73%', '4': '7.89%', '5': '10.24%', '6': '12.56%', '7': '15.32%', '8': '18.47%', '9': '11.83%', '10': '12.39%'}"
Q244,国民が国から失業手当を受けることは民主主義の本質としてどの程度必須だと思いますか（1は「必須ではない」、10は「必須である」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '9.45%', '4': '11.67%', '5': '13.89%', '6': '15.21%', '7': '12.34%', '8': '10.56%', '9': '8.78%', '10': '5.75%'}"
Q245,政府が無能な場合に軍隊が支配することは民主主義の本質としてどの程度必須だと思いますか（1は「必須ではない」、10は「必須である」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.21%', '2': '22.15%', '3': '15.67%', '4': '8.43%', '5': '6.12%', '6': '4.89%', '7': '3.21%', '8': '2.05%', '9': '1.33%', '10': '0.94%'}"
Q246,公民権によって国の弾圧から国民が守られることは民主主義の本質としてどの程度必須だと思いますか（1は「必須ではない」、10は「必須である」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.78%', '3': '5.42%', '4': '7.63%', '5': '10.29%', '6': '12.45%', '7': '15.18%', '8': '18.37%', '9': '11.56%', '10': '13.17%'}"
Q247,国民の収入が平等になるよう国家が統制することは民主主義の本質としてどの程度必須だと思いますか（1は「必須ではない」、10は「必須である」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '8.76%', '3': '10.45%', '4': '9.87%', '5': '15.23%', '6': '11.56%', '7': '8.92%', '8': '7.65%', '9': '6.78%', '10': '8.44%'}"
Q248,国民が為政者に従順であることは民主主義の本質としてどの程度必須だと思いますか（1は「必須ではない」、10は「必須である」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '8.76%', '3': '10.45%', '4': '9.87%', '5': '15.23%', '6': '11.56%', '7': '8.98%', '8': '7.65%', '9': '6.54%', '10': '8.62%'}"
Q249,女性が男性と同じ権利を持つことは民主主義の本質としてどの程度必須だと思いますか（1は「必須ではない」、10は「必須である」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.78%', '3': '5.42%', '4': '7.63%', '5': '10.29%', '6': '12.45%', '7': '15.18%', '8': '18.37%', '9': '12.56%', '10': '12.17%'}"
Q250,民主主義の国に住むことは、あなたにとってどの程度重要ですか（1は「全く重要でない」、10は「非常に重要である」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.42%', '3': '5.73%', '4': '7.89%', '5': '10.24%', '6': '12.56%', '7': '15.32%', '8': '18.47%', '9': '11.83%', '10': '12.39%'}"
Q251,現在わが国はどの程度民主的に統治されていますか（1は「全く民主的でない」、10は「完全に民主的である」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '5.12%', '2': '8.23%', '3': '12.45%', '4': '15.67%', '5': '18.32%', '6': '14.56%', '7': '10.89%', '8': '7.34%', '9': '4.21%', '10': '3.21%'}"
Q253,わが国では個人の人権はどの程度尊重されていると思いますか。,"['大変尊重されている', 'かなり尊重されている', 'あまり尊重されていない', '全く尊重されていない']","['1', '2', '3', '4']","1. 大変尊重されている
2. かなり尊重されている
3. あまり尊重されていない
4. 全く尊重されていない",Culture-Dependent,"{'1': '15.23%', '2': '35.67%', '3': '40.12%', '4': '8.98%'}"
Q257,日本について、どの程度身近に感じますか。,"['とても身近', 'まあ身近', 'あまり身近ではない', '全く身近ではない']","['1', '2', '3', '4']","1. とても身近
2. まあ身近
3. あまり身近ではない
4. 全く身近ではない",Opinion-Dependent,"{'1': '45.23%', '2': '32.15%', '3': '15.67%', '4': '6.95%'}"
Q258,アジアについて、どの程度身近に感じますか。,"['とても身近', 'まあ身近', 'あまり身近ではない', '全く身近ではない']","['1', '2', '3', '4']","1. とても身近
2. まあ身近
3. あまり身近ではない
4. 全く身近ではない",Opinion-Dependent,"{'1': '25.34%', '2': '45.67%', '3': '20.12%', '4': '8.87%'}"
Q259,世界について、どの程度身近に感じますか。,"['とても身近', 'まあ身近', 'あまり身近ではない', '全く身近ではない']","['1', '2', '3', '4']","1. とても身近
2. まあ身近
3. あまり身近ではない
4. 全く身近ではない",Opinion-Dependent,"{'1': '25.34%', '2': '40.12%', '3': '28.76%', '4': '5.78%'}"
Q91,国際連合安全保障理事会は5つの常任理事国で構成されています。常任理事国に含まれていない国はどれですか？,"['フランス', '中国', 'インド']","['1', '2', '3']","1. フランス
2. 中国
3. インド",Objective-Dependent,"{'1': '10.00%', '2': '10.00%', '3': '80.00%'}"
Q92,国際通貨基金（IMF）の本部が位置する都市はどこですか？,"['ワシントンD.C.', 'ロンドン', 'ジュネーブ']","['1', '2', '3']","1. ワシントンD.C.
2. ロンドン
3. ジュネーブ",Objective-Dependent,"{'1': '70.25%', '2': '15.50%', '3': '14.25%'}"
Q93,アムネスティ・インターナショナルが取り組んでいる問題はどれですか？,"['気候変動問題', '人権問題', '歴史的建造物の破壊問題']","['1', '2', '3']","1. 気候変動問題
2. 人権問題
3. 歴史的建造物の破壊問題",Objective-Dependent,"{'1': '20.45%', '2': '65.30%', '3': '14.25%'}"
Q151,もう二度と戦争はあって欲しくないというのがわれわれすべての願いですが、もし仮にそういう事態になったら、あなたは進んでわが国のために戦いますか？,"['はい', 'いいえ']","['1', '2']","1. はい
2. いいえ",Culture-Dependent,"{'1': '65.72%', '2': '34.28%'}"
Q240,政治的立場を 1（左・革新）から 10（右・保守）までの数字で示すと、あなたはどこに当てはまりますか。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.15%', '2': '12.34%', '3': '15.67%', '4': '18.22%', '5': '20.45%', '6': '10.33%', '7': '6.78%', '8': '4.56%', '9': '2.11%', '10': '1.39%'}"
Q252,最近の日本で政治制度がどのように機能しているかについて、あなたはどれくらい満足していますか（1は「全く満足していない」、10は「完全に満足している」）。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '18.67%', '4': '10.89%', '5': '8.34%', '6': '7.56%', '7': '6.78%', '8': '5.92%', '9': '4.31%', '10': '9.85%'}"
Q60,個人的な知り合いをどの程度信用しますか？,"['完全に信用する', 'やや信用する', 'あまり信用しない', '全く信用しない']","['1', '2', '3', '4']","1. 完全に信用する
2. やや信用する
3. あまり信用しない
4. 全く信用しない",Opinion-Dependent,"{'1': '25.15%', '2': '40.30%', '3': '28.45%', '4': '6.10%'}"
Q70,裁判所をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1': '25.34%', '2': '38.72%', '3': '20.15%', '4': '15.79%'}"
Q110,「長い目で見ると勤勉に働けば生活がよくなって成功するものだ（1）」から「勤勉に働いても成功するとは限らない—むしろ運やコネによる部分が大きい（10）」の間で、あなたの立場を1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '5.30%', '3': '9.45%', '4': '15.20%', '5': '12.10%', '6': '14.25%', '7': '11.50%', '8': '9.75%', '9': '8.90%', '10': '11.40%'}"
Q150,多くの方は自由も安全も両方大切だと考えますが、もしどちらかを選ばないといけないとしたら、あなたにとってより重要なのはどちらですか？,"['自由', '安全']","['1', '2']","1. 自由
2. 安全",Opinion-Dependent,"{'1': '42.35%', '2': '57.65%'}"
Q160,「私たちは科学に頼りすぎて信仰をおろそかにしている」という意見にどの程度賛成ですか？「1」は「全く反対」、 「10」は「全く賛成」を示します。1〜10 の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.20%', '2': '12.30%', '3': '10.50%', '4': '8.70%', '5': '12.10%', '6': '9.80%', '7': '7.60%', '8': '6.40%', '9': '5.20%', '10': '11.20%'}"
