id,question,choices,choice_keys,answer,type,response
Q194,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La violencia política»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.45%', '2': '18.33%', '3': '15.67%', '4': '10.22%', '5': '8.99%', '6': '6.33%', '7': '4.55%', '8': '3.11%', '9': '2.88%', '10': '4.47%'}"
Q195,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La pena de muerte»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '14.32%', '4': '10.56%', '5': '12.89%', '6': '9.78%', '7': '8.24%', '8': '6.33%', '9': '4.55%', '10': '6.65%'}"
Q199,¿En qué medida está usted interesado/a en la política?,"['Muy interesado', 'Algo interesado', 'No muy interesado', 'Nada interesado']","['1', '2', '3', '4']","1. Muy interesado
2. Algo interesado
3. No muy interesado
4. Nada interesado",Opinion-Dependent,"{'1': '25.45%', '2': '38.55%', '3': '22.35%', '4': '13.65%'}"
Q234,Algunas personas piensan que tener elecciones limpias hace una gran diferencia en sus vidas; otros piensan que eso no tiene mucha importancia. ¿Qué importancia diría usted que tiene para usted?,"['Muy importante', 'Bastante importante', 'Poco importante', 'Nada importante']","['1', '2', '3', '4']","1. Muy importante
2. Bastante importante
3. Poco importante
4. Nada importante",Opinion-Dependent,"{'1': '45.20%', '2': '32.15%', '3': '15.30%', '4': '7.35%'}"
Q240,"En temas políticos la gente habla de ""la izquierda"" y ""la derecha"". De acuerdo con sus opiniones, ¿dónde se colocaría usted en esta escala, hablando en términos generales?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.50%', '2': '6.25%', '3': '10.75%', '4': '15.50%', '5': '20.00%', '6': '15.50%', '7': '10.75%', '8': '6.25%', '9': '4.50%', '10': '6.00%'}"
Q241,¿En qué medida considera que «Los gobiernos cobran impuestos a los ricos y subsidian a los pobres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.20%', '2': '4.50%', '3': '6.80%', '4': '9.10%', '5': '15.40%', '6': '18.20%', '7': '17.60%', '8': '12.30%', '9': '7.00%', '10': '6.00%'}"
Q242,¿En qué medida considera que «Las autoridades religiosas interpretan las leyes» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.45%', '2': '18.33%', '3': '15.67%', '4': '10.22%', '5': '8.99%', '6': '6.33%', '7': '4.55%', '8': '3.33%', '9': '2.22%', '10': '4.91%'}"
Q243,¿En qué medida considera que «La gente elige a sus líderes a través de elecciones libres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.45%', '3': '3.67%', '4': '5.90%', '5': '8.12%', '6': '12.34%', '7': '15.56%', '8': '18.78%', '9': '19.00%', '10': '13.95%'}"
Q244,¿En qué medida considera que «La gente recibe asistencia del gobierno por desempleo» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.20%', '2': '4.50%', '3': '6.80%', '4': '9.10%', '5': '15.40%', '6': '18.20%', '7': '16.30%', '8': '12.60%', '9': '7.00%', '10': '7.00%'}"
Q245,¿En qué medida considera que «El ejército toma el poder cuando el gobierno es incompetente» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.25%', '2': '20.15%', '3': '15.30%', '4': '10.20%', '5': '7.15%', '6': '4.25%', '7': '3.10%', '8': '2.15%', '9': '1.25%', '10': '1.20%'}"
Q246,¿En qué medida considera que «Los derechos civiles protegen la libertad de la gente en contra de la opresión» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.10%', '2': '1.55%', '3': '3.20%', '4': '5.45%', '5': '10.30%', '6': '15.60%', '7': '18.80%', '8': '20.50%', '9': '15.70%', '10': '6.80%'}"
Q247,¿En qué medida considera que «El Estado hace que los ingresos de las personas sean iguales» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '10.89%', '4': '9.76%', '5': '13.54%', '6': '12.32%', '7': '8.98%', '8': '6.77%', '9': '4.31%', '10': '5.75%'}"
Q248,¿En qué medida considera que «Las personas obedecen a sus gobernantes» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '10.89%', '4': '9.76%', '5': '13.54%', '6': '11.23%', '7': '8.98%', '8': '6.32%', '9': '4.87%', '10': '6.73%'}"
Q249,¿En qué medida considera que «Las mujeres tienen los mismos derechos que los hombres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.10%', '2': '1.55%', '3': '3.20%', '4': '5.45%', '5': '10.30%', '6': '15.60%', '7': '20.10%', '8': '21.20%', '9': '12.50%', '10': '8.00%'}"
Q250,¿Cuán importante es para usted vivir en un país que es gobernado democráticamente? Use una escala donde 1 significa «completamente sin importancia» y 10 «absolutamente importante».,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.45%', '3': '3.67%', '4': '5.90%', '5': '10.12%', '6': '14.34%', '7': '18.56%', '8': '20.78%', '9': '15.99%', '10': '7.96%'}"
Q259,¿Podría decirme lo cerca que se siente usted del mundo?,"['Muy cerca', 'Cerca', 'No tan cerca', 'No cerca del todo']","['1', '2', '3', '4']","1. Muy cerca
2. Cerca
3. No tan cerca
4. No cerca del todo",Opinion-Dependent,"{'1': '10.25%', '2': '35.50%', '3': '32.75%', '4': '21.50%'}"
