id,question,choices,choice_keys,answer,type,response
Q194,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La violencia política»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '18.45%', '3': '10.12%', '4': '6.78%', '5': '5.34%', '6': '3.21%', '7': '2.89%', '8': '2.12%', '9': '1.53%', '10': '4.33%'}"
Q195,"Usando una escala en la que 1 significa «Nunca justificado» y 10 «Siempre justificado», ¿cuán justificado le parece: «La pena de muerte»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.32%', '2': '14.56%', '3': '12.47%', '4': '10.23%', '5': '8.98%', '6': '7.64%', '7': '6.32%', '8': '5.11%', '9': '3.87%', '10': '5.50%'}"
Q199,¿En qué medida está usted interesado/a en la política?,"['Muy interesado', 'Algo interesado', 'No muy interesado', 'Nada interesado']","['1', '2', '3', '4']","1. Muy interesado
2. Algo interesado
3. No muy interesado
4. Nada interesado",Opinion-Dependent,"{'1': '25.30%', '2': '34.70%', '3': '22.10%', '4': '17.90%'}"
Q234,Algunas personas piensan que tener elecciones limpias hace una gran diferencia en sus vidas; otros piensan que eso no tiene mucha importancia. ¿Qué importancia diría usted que tiene para usted?,"['Muy importante', 'Bastante importante', 'Poco importante', 'Nada importante']","['1', '2', '3', '4']","1. Muy importante
2. Bastante importante
3. Poco importante
4. Nada importante",Opinion-Dependent,"{'1': '45.23%', '2': '32.14%', '3': '15.67%', '4': '7.96%'}"
Q240,"En temas políticos la gente habla de ""la izquierda"" y ""la derecha"". De acuerdo con sus opiniones, ¿dónde se colocaría usted en esta escala, hablando en términos generales?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '15.67%', '3': '18.90%', '4': '14.56%', '5': '10.23%', '6': '8.78%', '7': '7.65%', '8': '5.43%', '9': '4.12%', '10': '2.32%'}"
Q241,¿En qué medida considera que «Los gobiernos cobran impuestos a los ricos y subsidian a los pobres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.20%', '2': '7.30%', '3': '10.40%', '4': '12.50%', '5': '14.60%', '6': '16.70%', '7': '11.80%', '8': '8.90%', '9': '6.10%', '10': '6.40%'}"
Q242,¿En qué medida considera que «Las autoridades religiosas interpretan las leyes» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '18.45%', '3': '10.12%', '4': '6.78%', '5': '5.34%', '6': '4.21%', '7': '3.12%', '8': '2.53%', '9': '1.89%', '10': '2.33%'}"
Q243,¿En qué medida considera que «La gente elige a sus líderes a través de elecciones libres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.10%', '2': '3.20%', '3': '4.30%', '4': '6.40%', '5': '8.50%', '6': '12.60%', '7': '15.70%', '8': '18.80%', '9': '19.90%', '10': '8.50%'}"
Q244,¿En qué medida considera que «La gente recibe asistencia del gobierno por desempleo» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.20%', '2': '7.30%', '3': '10.40%', '4': '12.50%', '5': '14.60%', '6': '16.70%', '7': '11.80%', '8': '8.90%', '9': '6.10%', '10': '6.40%'}"
Q245,¿En qué medida considera que «El ejército toma el poder cuando el gobierno es incompetente» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '18.45%', '3': '12.34%', '4': '7.67%', '5': '4.56%', '6': '3.21%', '7': '2.12%', '8': '1.89%', '9': '1.58%', '10': '2.95%'}"
Q246,¿En qué medida considera que «Los derechos civiles protegen la libertad de la gente en contra de la opresión» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.10%', '2': '3.20%', '3': '4.30%', '4': '6.40%', '5': '10.50%', '6': '15.60%', '7': '18.70%', '8': '16.80%', '9': '12.90%', '10': '9.10%'}"
Q247,¿En qué medida considera que «El Estado hace que los ingresos de las personas sean iguales» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.20%', '2': '10.30%', '3': '12.40%', '4': '14.10%', '5': '13.50%', '6': '11.20%', '7': '8.30%', '8': '5.60%', '9': '3.40%', '10': '10.00%'}"
Q248,¿En qué medida considera que «Las personas obedecen a sus gobernantes» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.30%', '2': '18.40%', '3': '14.20%', '4': '10.10%', '5': '7.60%', '6': '6.50%', '7': '5.40%', '8': '3.80%', '9': '2.90%', '10': '6.00%'}"
Q249,¿En qué medida considera que «Las mujeres tienen los mismos derechos que los hombres» es una característica esencial de la democracia? Use una escala de 1 (no es característica esencial de la democracia) a 10 (sí es característica esencial de la democracia).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.10%', '2': '3.20%', '3': '4.30%', '4': '5.40%', '5': '6.50%', '6': '7.60%', '7': '8.70%', '8': '9.80%', '9': '10.90%', '10': '41.50%'}"
Q250,¿Cuán importante es para usted vivir en un país que es gobernado democráticamente? Use una escala donde 1 significa «completamente sin importancia» y 10 «absolutamente importante».,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.10%', '2': '3.20%', '3': '4.30%', '4': '6.40%', '5': '8.50%', '6': '12.60%', '7': '15.70%', '8': '18.80%', '9': '19.90%', '10': '8.10%'}"
Q259,¿Podría decirme lo cerca que se siente usted del mundo?,"['Muy cerca', 'Cerca', 'No tan cerca', 'No cerca del todo']","['1', '2', '3', '4']","1. Muy cerca
2. Cerca
3. No tan cerca
4. No cerca del todo",Opinion-Dependent,"{'1': '15.00%', '2': '35.00%', '3': '30.00%', '4': '20.00%'}"
