id,question,choices,choice_keys,answer,type,response
Q186,"Wie beurteilen Sie Sex vor der Ehe? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '21.45%', '2': '14.89%', '3': '11.24%', '4': '12.79%', '5': '15.67%', '6': '11.19%', '7': '8.24%', '8': '5.17%', '9': '2.59%', '10': '1.74%'}"
Q187,"Wie beurteilen Sie Selbstmord? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.65%', '2': '5.47%', '3': '2.39%', '4': '1.69%', '5': '1.17%', '6': '0.78%', '7': '0.55%', '8': '0.36%', '9': '0.19%', '10': '0.11%'}"
Q188,"Wie beurteilen Sie Sterbehilfe, also das Beenden des Lebens unheilbar Kranker? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '26.5%', '2': '11.5%', '3': '10.5%', '4': '12.5%', '5': '16%', '6': '7%', '7': '6%', '8': '8%', '9': '3%', '10': '4.5%'}"
Q189,"Wie beurteilen Sie es, wenn ein Mann seine Frau schlägt? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '95.76%', '2': '2.12%', '3': '1.08%', '4': '0.54%', '5': '0.27%', '6': '0.18%', '7': '0.09%', '8': '0.03%', '9': '0.01%', '10': '0.01%'}"
Q190,"Wie beurteilen Sie es, wenn Eltern ihre Kinder schlagen? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.67%', '2': '5.88%', '3': '2.56%', '4': '1.64%', '5': '1.57%', '6': '0.84%', '7': '0.62%', '8': '0.59%', '9': '0.49%', '10': '0.39%'}"
Q191,"Wie beurteilen Sie Gewalt gegen andere Menschen? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '95.12%', '2': '2.36%', '3': '1.09%', '4': '0.79%', '5': '0.39%', '6': '0.27%', '7': '0.22%', '8': '0.17%', '9': '0.12%', '10': '0.07%'}"
Q192,"Wie beurteilen Sie Terrorismus aus politischen, ideologischen oder religiösen Gründen? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '95.12%', '2': '2.34%', '3': '1.56%', '4': '0.78%', '5': '0.19%', '6': '0.09%', '7': '0.04%', '8': '0.02%', '9': '0.01%', '10': '0.00%'}"
Q193,"Wie beurteilen Sie Geschlechtsverkehr mit häufig wechselnden Partnern in flüchtigen Beziehungen? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '21.3%', '2': '10.6%', '3': '12.7%', '4': '15.4%', '5': '19.6%', '6': '11.7%', '7': '6.7%', '8': '3.9%', '9': '1.9%', '10': '1.4%'}"
Q194,"Wie beurteilen Sie politisch motivierte Gewalt? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.67%', '2': '5.26%', '3': '3.08%', '4': '1.91%', '5': '1.17%', '6': '0.94%', '7': '0.69%', '8': '0.47%', '9': '0.25%', '10': '0.19%'}"
Q195,"Wie beurteilen Sie die Todesstrafe? (1 bedeutet ""unter keinen Umständen in Ordnung"", 10 bedeutet ""in jedem Fall in Ordnung"")","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.42%', '2': '7.29%', '3': '5.88%', '4': '7.29%', '5': '5.88%', '6': '3.45%', '7': '3.45%', '8': '2.74%', '9': '1.37%', '10': '0.91%'}"
Q196,"Sollte Ihrer Meinung nach der deutsche Staat das Recht haben, Menschen in der Öffentlichkeit per Video zu überwachen?","['Sollte auf jeden Fall das Recht dazu haben', 'Sollte wahrscheinlich das Recht dazu haben', 'Sollte wahrscheinlich nicht das Recht dazu haben', 'Sollte auf keinen Fall das Recht dazu haben']","['1', '2', '3', '4']","1. Sollte auf jeden Fall das Recht dazu haben
2. Sollte wahrscheinlich das Recht dazu haben
3. Sollte wahrscheinlich nicht das Recht dazu haben
4. Sollte auf keinen Fall das Recht dazu haben",Culture-Dependent,"{'1': '12.69%', '2': '27.45%', '3': '37.79%', '4': '22.07%'}"
Q197,"Sollte Ihrer Meinung nach der deutsche Staat das Recht haben, alle E-Mails und Informationen zu überwachen, die im Internet ausgetauscht werden?","['Sollte auf jeden Fall das Recht dazu haben', 'Sollte wahrscheinlich das Recht dazu haben', 'Sollte wahrscheinlich nicht das Recht dazu haben', 'Sollte auf keinen Fall das Recht dazu haben']","['1', '2', '3', '4']","1. Sollte auf jeden Fall das Recht dazu haben
2. Sollte wahrscheinlich das Recht dazu haben
3. Sollte wahrscheinlich nicht das Recht dazu haben
4. Sollte auf keinen Fall das Recht dazu haben",Culture-Dependent,"{'1': '3.45%', '2': '12.67%', '3': '37.21%', '4': '46.67%'}"
Q198,"Sollte Ihrer Meinung nach der deutsche Staat das Recht haben, Informationen über jede Person, die in Deutschland lebt, ohne deren Wissen zu sammeln?","['Sollte auf jeden Fall das Recht dazu haben', 'Sollte wahrscheinlich das Recht dazu haben', 'Sollte wahrscheinlich nicht das Recht dazu haben', 'Sollte auf keinen Fall das Recht dazu haben']","['1', '2', '3', '4']","1. Sollte auf jeden Fall das Recht dazu haben
2. Sollte wahrscheinlich das Recht dazu haben
3. Sollte wahrscheinlich nicht das Recht dazu haben
4. Sollte auf keinen Fall das Recht dazu haben",Culture-Dependent,"{'1': '3.45%', '2': '12.67%', '3': '37.21%', '4': '46.67%'}"
Q199,Wie stark interessieren Sie sich für Politik? Sind Sie...,"['Sehr interessiert', 'Etwas interessiert', 'Kaum interessiert', 'Überhaupt nicht interessiert']","['1', '2', '3', '4']","1. Sehr interessiert
2. Etwas interessiert
3. Kaum interessiert
4. Überhaupt nicht interessiert",Opinion-Dependent,"{'1': '26.5%', '2': '45.3%', '3': '23.9%', '4': '6.3%'}"
Q224,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Die Stimmen werden korrekt ausgezählt?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '32.66%', '2': '47.34%', '3': '15.38%', '4': '4.62%'}"
Q225,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Kandidaten der Opposition werden an der Kandidatur gehindert?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '12.69%', '2': '27.45%', '3': '42.18%', '4': '17.68%'}"
Q226,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: In den TV-Nachrichten werden die Regierungsparteien bevorzugt?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '21.45%', '2': '36.23%', '3': '27.17%', '4': '15.15%'}"
Q227,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Wähler werden bestochen?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '1.26%', '2': '4.79%', '3': '27.19%', '4': '66.76%'}"
Q228,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Journalisten berichten ausgewogen über die Wahlen?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '12.69%', '2': '34.78%', '3': '37.71%', '4': '14.82%'}"
Q229,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Die amtliche Wahlleitung verhält sich korrekt?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '32.66%', '2': '47.34%', '3': '17.67%', '4': '2.33%'}"
Q230,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Reiche Menschen erkaufen Wahlen?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '12.66%', '2': '21.34%', '3': '41.26%', '4': '24.74%'}"
Q231,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Wähler werden an der Wahlurne mit Gewalt bedroht?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '1.23%', '2': '4.56%', '3': '38.76%', '4': '55.41%'}"
Q232,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Die Wähler haben wirklich eine Wahl?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '12.69%', '2': '34.78%', '3': '37.79%', '4': '14.74%'}"
Q233,Wie oft passieren Ihrer Meinung nach folgende Dinge bei Wahlen in Deutschland: Frauen haben die gleichen Chancen gewählt zu werden?,"['Sehr oft', 'Ziemlich oft', 'Nicht oft', 'Überhaupt nicht oft']","['1', '2', '3', '4']","1. Sehr oft
2. Ziemlich oft
3. Nicht oft
4. Überhaupt nicht oft",Culture-Dependent,"{'1': '12.69%', '2': '34.78%', '3': '37.79%', '4': '14.74%'}"
Q234,"Glauben Sie, dass faire Wahlen einen erkennbaren Einfluss darauf haben, ob es Ihnen persönlich gut geht? Bitte sagen Sie mir, ob Sie glauben, dass faire Wahlen einen sehr wichtigen, eher wichtigen, nicht so wichtigen oder überhaupt keinen Einfluss darauf haben, wie gut es Ihnen geht:","['Sehr wichtig', 'Ziemlich wichtig', 'Nicht wichtig', 'Überhaupt nicht wichtig']","['1', '2', '3', '4']","1. Sehr wichtig
2. Ziemlich wichtig
3. Nicht wichtig
4. Überhaupt nicht wichtig",Opinion-Dependent,"{'1': '26.56%', '2': '42.19%', '3': '21.29%', '4': '9.96%'}"
Q235,"Was halten Sie davon als Regierungsform für unser Land: Man sollte einen starken Staatschef haben, der sich nicht um ein Parlament und um Wahlen kümmern muss.","['Sehr gut', 'Ziemlich gut', 'Ziemlich schlecht', 'Sehr schlecht']","['1', '2', '3', '4']","1. Sehr gut
2. Ziemlich gut
3. Ziemlich schlecht
4. Sehr schlecht",Culture-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '34.5%', '4': '21.5%'}"
Q236,"Was halten Sie davon als Regierungsform für unser Land: Anstelle der Regierung sollten Experten entscheiden, was das Beste für das Land ist.","['Sehr gut', 'Ziemlich gut', 'Ziemlich schlecht', 'Sehr schlecht']","['1', '2', '3', '4']","1. Sehr gut
2. Ziemlich gut
3. Ziemlich schlecht
4. Sehr schlecht",Culture-Dependent,"{'1': '21.43%', '2': '36.29%', '3': '27.14%', '4': '15.14%'}"
Q237,Was halten Sie davon als Regierungsform für unser Land: Das Militär sollte das Land regieren.,"['Sehr gut', 'Ziemlich gut', 'Ziemlich schlecht', 'Sehr schlecht']","['1', '2', '3', '4']","1. Sehr gut
2. Ziemlich gut
3. Ziemlich schlecht
4. Sehr schlecht",Culture-Dependent,"{'1': '3.21%', '2': '5.79%', '3': '27.17%', '4': '63.83%'}"
Q238,Was halten Sie davon als Regierungsform für unser Land: Man sollte ein demokratisches politisches System haben.,"['Sehr gut', 'Ziemlich gut', 'Ziemlich schlecht', 'Sehr schlecht']","['1', '2', '3', '4']","1. Sehr gut
2. Ziemlich gut
3. Ziemlich schlecht
4. Sehr schlecht",Culture-Dependent,"{'1': '45.67%', '2': '36.23%', '3': '13.56%', '4': '4.54%'}"
Q239,"Was halten Sie davon als Regierungsform für unser Land: Man sollte ein System haben, das durch religiöse Gesetze regiert wird und in dem es keine politischen Parteien oder Wahlen gibt.","['Sehr gut', 'Ziemlich gut', 'Ziemlich schlecht', 'Sehr schlecht']","['1', '2', '3', '4']","1. Sehr gut
2. Ziemlich gut
3. Ziemlich schlecht
4. Sehr schlecht",Culture-Dependent,"{'1': '4.56%', '2': '12.65%', '3': '36.21%', '4': '46.58%'}"
Q240,"In der Politik spricht man von ""links"" und ""rechts"". Wie würden Sie ganz allgemein Ihren eigenen politischen Standort beschreiben: Wo auf dieser Skala würden Sie sich selbst einstufen? (1 bedeutet ganz links, 10 bedeutet ganz rechts)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.69%', '2': '11.32%', '3': '12.77%', '4': '13.26%', '5': '16.19%', '6': '11.23%', '7': '8.68%', '8': '5.47%', '9': '2.49%', '10': '3.48%'}"
Q241,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass der Staat die Reichen besteuert und die Armen unterstützt? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.21%', '2': '5.49%', '3': '7.64%', '4': '11.29%', '5': '18.72%', '6': '22.97%', '7': '15.57%', '8': '7.99%', '9': '3.54%', '10': '11.52%'}"
Q242,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass Religionsführer letztlich die Auslegung der Gesetze bestimmen? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.42%', '2': '12.89%', '3': '7.36%', '4': '5.19%', '5': '3.65%', '6': '2.36%', '7': '1.77%', '8': '0.79%', '9': '0.42%', '10': '0.29%'}"
Q243,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass die Menschen ihre Volksvertreter in freien Wahlen wählen? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.57%', '2': '5.43%', '3': '7.24%', '4': '11.15%', '5': '17.79%', '6': '13.57%', '7': '11.55%', '8': '7.24%', '9': '3.64%', '10': '22.79%'}"
Q244,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass arbeitslose Menschen staatliche Unterstützung erhalten? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.57%', '2': '5.43%', '3': '7.24%', '4': '11.15%', '5': '17.79%', '6': '18.99%', '7': '13.39%', '8': '7.69%', '9': '3.57%', '10': '11.72%'}"
Q245,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass das Militär die Macht übernimmt, wenn die Regierung versagt? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '67.45%', '2': '12.89%', '3': '5.88%', '4': '4.91%', '5': '3.47%', '6': '1.65%', '7': '1.19%', '8': '0.74%', '9': '0.53%', '10': '0.49%'}"
Q247,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass der Staat für Gleichheit der Einkommen sorgt? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.65%', '2': '10.34%', '3': '11.96%', '4': '13.49%', '5': '14.69%', '6': '15.27%', '7': '11.19%', '8': '8.96%', '9': '5.49%', '10': '11.25%'}"
Q248,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass das Volk seinen Machthabern gehorcht? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '34.56%', '2': '12.34%', '3': '10.23%', '4': '15.67%', '5': '11.29%', '6': '7.65%', '7': '5.49%', '8': '3.29%', '9': '1.84%', '10': '2.56%'}"
Q249,"Wie sehr ist es Ihrer Meinung nach ein notwendiger Bestandteil einer Demokratie, dass Frauen die gleichen Rechte wie Männer haben? (1 = in keinem Fall ein notwendiger Bestandteil einer Demokratie, 10 = ein notwendiger Bestandteil einer Demokratie)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '3.57%', '2': '5.19%', '3': '7.69%', '4': '12.86%', '5': '18.49%', '6': '16.28%', '7': '11.31%', '8': '7.69%', '9': '3.57%', '10': '13.79%'}"
Q250,"Wie wichtig ist es für Sie, in einem Land zu leben, das demokratisch regiert wird? (1 = überhaupt nicht wichtig, 10 = absolut wichtig)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.78%', '2': '4.56%', '3': '7.21%', '4': '12.67%', '5': '18.96%', '6': '19.89%', '7': '14.39%', '8': '7.66%', '9': '3.59%', '10': '14.66%'}"
Q251,"Und was meinen Sie, wie demokratisch wird Deutschland heutzutage regiert? (1 = überhaupt nicht demokratisch, 10 = ganz und gar demokratisch)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '1.56%', '2': '2.78%', '3': '5.69%', '4': '11.32%', '5': '18.21%', '6': '23.45%', '7': '19.28%', '8': '12.67%', '9': '5.13%', '10': '7.23%'}"
Q252,"Wie zufrieden sind Sie damit, wie das politische System in Deutschland heutzutage funktioniert? (1 = überhaupt nicht zufrieden, 10 = voll und ganz zufrieden)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '12.65%', '2': '16.29%', '3': '19.59%', '4': '20.95%', '5': '17.07%', '6': '11.19%', '7': '7.02%', '8': '4.07%', '9': '1.24%', '10': '5.64%'}"
Q253,"Wie sehr werden die Menschenrechte heute in Deutschland beachtet? Meinen Sie, dass es sehr viel, ziemlich viel, wenig oder keine Beachtung der Menschenrechte gibt?","['Sehr viel beachtet', 'Ziemlich viel beachtet', 'Kaum beachtet', 'Gar nicht beachtet']","['1', '2', '3', '4']","1. Sehr viel beachtet
2. Ziemlich viel beachtet
3. Kaum beachtet
4. Gar nicht beachtet",Culture-Dependent,"{'1': '26.5%', '2': '45.7%', '3': '23.9%', '4': '3.9%'}"
Q43,Die Arbeit in unserem Leben weniger wichtig nehmen,"['Begrüße ich', 'Ist mir egal', 'Lehne ich ab']","['1', '2', '3']","1. Begrüße ich
2. Ist mir egal
3. Lehne ich ab",Opinion-Dependent,"{'1': '23.6%', '2': '36.4%', '3': '40%'}"
Q61,"Wie sehr vertrauen Sie Menschen, denen Sie zum ersten Mal begegnen?","['Vertraue völlig', 'Vertraue ziemlich', 'Vertraue kaum', 'Vertraue gar nicht']","['1', '2', '3', '4']","1. Vertraue völlig
2. Vertraue ziemlich
3. Vertraue kaum
4. Vertraue gar nicht",Opinion-Dependent,"{'1': '5.56%', '2': '22.86%', '3': '40.29%', '4': '31.29%'}"
Q71,Wie viel Vertrauen haben Sie in die Regierung?,"['Sehr viel Vertrauen', 'Ziemlich viel Vertrauen', 'Wenig Vertrauen', 'Überhaupt kein Vertrauen']","['1', '2', '3', '4']","1. Sehr viel Vertrauen
2. Ziemlich viel Vertrauen
3. Wenig Vertrauen
4. Überhaupt kein Vertrauen",Opinion-Dependent,"{'1': '7.2%', '2': '24.6%', '3': '41.9%', '4': '26.3%'}"
Q73,Wie viel Vertrauen haben Sie in den Bundestag?,"['Sehr viel Vertrauen', 'Ziemlich viel Vertrauen', 'Wenig Vertrauen', 'Überhaupt kein Vertrauen']","['1', '2', '3', '4']","1. Sehr viel Vertrauen
2. Ziemlich viel Vertrauen
3. Wenig Vertrauen
4. Überhaupt kein Vertrauen",Opinion-Dependent,"{'1': '7.2%', '2': '28.6%', '3': '41.9%', '4': '22.3%'}"
Q122,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung füllt offene Arbeitsplätze.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '52.1%', '1': '27.9%', '0': '20%'}"
Q124,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung erhöht die Kriminalitätsrate.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '35%', '1': '25%', '0': '40%'}"
Q126,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung erhöht die Gefahr von Terroranschlägen.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '35%', '1': '25%', '0': '40%'}"
Q128,Stimmen Sie folgender Aussage zu oder nicht zu: 'Zuwanderung erhöht die Arbeitslosigkeit.'?,"['Stimme zu', 'Schwer zu sagen', 'Stimme nicht zu']","['2', '1', '0']","2. Stimme zu
1. Schwer zu sagen
0. Stimme nicht zu",Opinion-Dependent,"{'2': '35%', '1': '25%', '0': '40%'}"
Q164,"Wie wichtig ist Gott in Ihrem Leben? Bitte benutzen Sie für Ihre Antwort diese Skala: 1 bedeutet 'überhaupt nicht wichtig', 10 bedeutet 'sehr wichtig'.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.39%', '2': '6.86%', '3': '7.94%', '4': '8.81%', '5': '9.42%', '6': '10.34%', '7': '10.87%', '8': '11.37%', '9': '12.27%', '10': '13.74%'}"
Q173,"Einmal abgesehen davon, ob Sie in die Kirche gehen oder nicht: Würden Sie sagen, Sie sind...","['ein religiöser Mensch', 'kein religiöser Mensch', 'ein überzeugter Atheist']","['1', '2', '3']","1. ein religiöser Mensch
2. kein religiöser Mensch
3. ein überzeugter Atheist",Opinion-Dependent,"{'1': '25.69%', '2': '47.86%', '3': '26.45%'}"
