id,question,choices,choice_keys,answer,type,response
Q195,Насколько может быть оправдано: смертная казнь? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.00%', '2': '15.00%', '3': '10.00%', '4': '8.00%', '5': '7.00%', '6': '6.00%', '7': '5.00%', '8': '4.00%', '9': '3.00%', '10': '2.00%'}"
Q196,Должны ли власти иметь право вести видеонаблюдение за людьми в общественных местах?,"['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '25.00%', '2': '35.00%', '3': '25.00%', '4': '15.00%'}"
Q197,"Должны ли власти иметь право отслеживать всю электронную почту и любую другую информацию, которой люди обмениваются в Интернете?","['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '15.00%', '2': '25.00%', '3': '30.00%', '4': '30.00%'}"
Q198,"Должны ли власти иметь право собирать информацию о любом человеке, живущем в стране, без его ведома?","['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '15.00%', '2': '25.00%', '3': '30.00%', '4': '30.00%'}"
Q199,Насколько Вы интересуетесь политикой?,"['Очень интересуюсь', 'Скорее интересуюсь, чем нет', 'Не очень интересуюсь', 'Совсем не интересуюсь']","['1', '2', '3', '4']","1. Очень интересуюсь
2. Скорее интересуюсь, чем нет
3. Не очень интересуюсь
4. Совсем не интересуюсь",Opinion-Dependent,"{'1': '20.00%', '2': '35.00%', '3': '30.00%', '4': '15.00%'}"
Q224,"Как часто, по Вашему мнению, в России честно подсчитывают голоса на выборах?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.00%', '2': '20.00%', '3': '30.00%', '4': '40.00%'}"
Q225,"Как часто, по Вашему мнению, оппозиционных кандидатов не допускают до выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '25.00%', '2': '35.00%', '3': '25.00%', '4': '15.00%'}"
Q226,"Как часто телевидение, по Вашему мнению, освещает правящую партию в более выгодном свете во время выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '25.00%', '2': '40.00%', '3': '25.00%', '4': '10.00%'}"
Q227,"Как часто, по Вашему мнению, избирателей подкупают на выборах?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.00%', '2': '25.00%', '3': '35.00%', '4': '30.00%'}"
Q228,"Как часто журналисты, по Вашему мнению, беспристрастно освещают выборы?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.00%', '2': '25.00%', '3': '35.00%', '4': '30.00%'}"
Q229,"Как часто, по Вашему мнению, избирательные комиссии работают честно?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.00%', '2': '25.00%', '3': '35.00%', '4': '30.00%'}"
Q230,"Как часто богатые люди, по Вашему мнению, покупают результаты выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '15.00%', '2': '35.00%', '3': '30.00%', '4': '20.00%'}"
Q231,"Как часто, по Вашему мнению, избирателей запугивают насилием на избирательных участках?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '5.00%', '2': '15.00%', '3': '35.00%', '4': '45.00%'}"
Q232,"Как часто, по Вашему мнению, у избирателей есть реальный выбор из нескольких кандидатов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.00%', '2': '25.00%', '3': '40.00%', '4': '25.00%'}"
Q233,"Как часто, по Вашему мнению, женщины и мужчины имеют равные возможности быть избранными?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.00%', '2': '30.00%', '3': '40.00%', '4': '20.00%'}"
Q234,Насколько для Вас важно проведение честных выборов?,"['Очень важно', 'Довольно важно', 'Не очень важно', 'Совсем не важно']","['1', '2', '3', '4']","1. Очень важно
2. Довольно важно
3. Не очень важно
4. Совсем не важно",Opinion-Dependent,"{'1': '45.00%', '2': '35.00%', '3': '15.00%', '4': '5.00%'}"
Q235,"Как Вы оцениваете систему, при которой у власти сильный лидер, не обременённый парламентом и выборами, как способ управления страной?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '15.00%', '2': '25.00%', '3': '30.00%', '4': '30.00%'}"
Q236,"Как Вы оцениваете систему, при которой решения принимают эксперты согласно тому, что они считают лучшим для страны?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '15.00%', '2': '35.00%', '3': '30.00%', '4': '20.00%'}"
Q237,"Как Вы оцениваете систему, при которой страной управляет армия?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '5.00%', '2': '10.00%', '3': '30.00%', '4': '55.00%'}"
Q238,Как Вы оцениваете демократическую политическую систему как способ управления страной?,"['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '15.00%', '2': '35.00%', '3': '30.00%', '4': '20.00%'}"
Q239,"Как Вы оцениваете систему, при которой власть принадлежит духовенству и основывается на религиозных законах, а не на борьбе политических партий и выборах?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '5.00%', '2': '10.00%', '3': '35.00%', '4': '50.00%'}"
Q240,"Говоря в целом, где бы Вы разместили свои политические взгляды на шкале от 1 до 10, где 1 — «левый», 10 — «правый»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.2%', '2': '7.3%', '3': '10.1%', '4': '12.4%', '5': '15.6%', '6': '14.8%', '7': '11.2%', '8': '8.7%', '9': '6.3%', '10': '8.4%'}"
Q241,Насколько это является существенной характеристикой демократии: правительство берёт налоги с богатых для поддержки бедных? Оцените по шкале 1–10 (1 — совсем не важно; 10 — принципиально важно).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.18%', '2': '3.91%', '3': '6.26%', '4': '10.59%', '5': '12.63%', '6': '15.48%', '7': '14.53%', '8': '13.29%', '9': '11.57%', '10': '10.56%'}"
Q242,"Насколько существенно для демократии, что религиозные лидеры дают своё толкование законов и их мнение — решающее? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '18.45%', '3': '12.34%', '4': '8.76%', '5': '4.56%', '6': '3.45%', '7': '2.34%', '8': '1.87%', '9': '1.54%', '10': '1.46%'}"
Q243,"Насколько существенно для демократии, что людей выбирают политическими лидерами на свободных выборах? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.18%', '2': '3.91%', '3': '5.26%', '4': '8.59%', '5': '11.63%', '6': '15.48%', '7': '18.53%', '8': '14.29%', '9': '10.57%', '10': '10.56%'}"
Q244,"Насколько существенно для демократии, что безработные получают государственное пособие? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '7.45%', '3': '9.67%', '4': '12.89%', '5': '14.31%', '6': '16.53%', '7': '11.75%', '8': '8.97%', '9': '6.21%', '10': '3.60%'}"
Q245,"Насколько существенно для демократии, что армия берёт власть в свои руки, если правительство оказывается некомпетентным? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '18.45%', '3': '10.12%', '4': '7.34%', '5': '5.67%', '6': '3.21%', '7': '2.89%', '8': '2.12%', '9': '1.95%', '10': '3.02%'}"
Q246,"Насколько существенно для демократии, что гражданские права защищают людей от притеснений со стороны государства? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.18%', '2': '3.91%', '3': '5.26%', '4': '9.59%', '5': '12.63%', '6': '16.48%', '7': '15.53%', '8': '13.29%', '9': '10.57%', '10': '10.56%'}"
Q247,"Насколько существенно для демократии, что государство обеспечивает равенство доходов? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '7.45%', '3': '9.67%', '4': '12.89%', '5': '14.11%', '6': '16.33%', '7': '11.55%', '8': '8.77%', '9': '6.99%', '10': '3.92%'}"
Q248,"Насколько существенно для демократии, что люди подчиняются властям? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '7.45%', '3': '9.67%', '4': '12.89%', '5': '14.31%', '6': '16.53%', '7': '11.25%', '8': '8.97%', '9': '6.74%', '10': '7.97%'}"
Q249,"Насколько существенно для демократии, что у женщин и мужчин равные права? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.45%', '3': '3.67%', '4': '5.89%', '5': '8.11%', '6': '10.33%', '7': '12.55%', '8': '14.77%', '9': '17.99%', '10': '23.92%'}"
Q250,"Насколько для Вас важно жить в стране, управляемой демократически? Оцените по шкале 1–10, где 1 — «совсем не важно», 10 — «очень важно».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.18%', '2': '3.91%', '3': '6.26%', '4': '10.59%', '5': '12.63%', '6': '15.48%', '7': '14.53%', '8': '13.29%', '9': '10.57%', '10': '10.56%'}"
Q251,"Насколько демократично, по Вашему мнению, управляется страна сегодня? (1 — совсем не демократично; 10 — очень демократично.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '25.31%', '2': '18.45%', '3': '15.23%', '4': '10.12%', '5': '7.89%', '6': '6.54%', '7': '5.32%', '8': '4.11%', '9': '2.98%', '10': '3.96%'}"
Q252,"Насколько Вы удовлетворены тем, как функционирует политическая система в стране сейчас? (1 — совершенно не удовлетворён; 10 — полностью удовлетворён.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '10.87%', '4': '9.65%', '5': '8.34%', '6': '7.21%', '7': '6.12%', '8': '5.03%', '9': '4.14%', '10': '1.56%'}"
Q253,В какой степени сегодня в стране уважаются права человека?,"['Очень уважаются', 'Довольно уважаются', 'Скорее не уважаются', 'Совсем не уважаются']","['1', '2', '3', '4']","1. Очень уважаются
2. Довольно уважаются
3. Скорее не уважаются
4. Совсем не уважаются",Culture-Dependent,"{'1': '15.00%', '2': '35.00%', '3': '35.00%', '4': '15.00%'}"
Q259,Насколько близким Вы чувствуете себя к миру в целом?,"['Очень близким', 'Близким', 'Не очень близким', 'Совсем не близким']","['1', '2', '3', '4']","1. Очень близким
2. Близким
3. Не очень близким
4. Совсем не близким",Opinion-Dependent,"{'1': '10.00%', '2': '25.00%', '3': '40.00%', '4': '25.00%'}"
