id,question,choices,choice_keys,answer,type,response
Q195,Насколько может быть оправдано: смертная казнь? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.31%', '3': '3.45%', '4': '4.56%', '5': '5.67%', '6': '6.78%', '7': '7.89%', '8': '8.90%', '9': '10.00%', '10': '11.12%'}"
Q196,Должны ли власти иметь право вести видеонаблюдение за людьми в общественных местах?,"['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '27.31%', '4': '17.10%'}"
Q197,"Должны ли власти иметь право отслеживать всю электронную почту и любую другую информацию, которой люди обмениваются в Интернете?","['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '1.56%', '2': '5.21%', '3': '32.63%', '4': '60.6%'}"
Q198,"Должны ли власти иметь право собирать информацию о любом человеке, живущем в стране, без его ведома?","['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '12.31%', '2': '23.12%', '3': '32.45%', '4': '32.12%'}"
Q199,Насколько Вы интересуетесь политикой?,"['Очень интересуюсь', 'Скорее интересуюсь, чем нет', 'Не очень интересуюсь', 'Совсем не интересуюсь']","['1', '2', '3', '4']","1. Очень интересуюсь
2. Скорее интересуюсь, чем нет
3. Не очень интересуюсь
4. Совсем не интересуюсь",Opinion-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '27.31%', '4': '17.10%'}"
Q224,"Как часто, по Вашему мнению, в России честно подсчитывают голоса на выборах?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.29%', '2': '21.57%', '3': '37.15%', '4': '31.01%'}"
Q225,"Как часто, по Вашему мнению, оппозиционных кандидатов не допускают до выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '23.1%', '2': '32.6%', '3': '27.3%', '4': '17.0%'}"
Q226,"Как часто телевидение, по Вашему мнению, освещает правящую партию в более выгодном свете во время выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '23.1%', '2': '32.6%', '3': '27.3%', '4': '17.0%'}"
Q227,"Как часто, по Вашему мнению, избирателей подкупают на выборах?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.29%', '2': '21.57%', '3': '37.15%', '4': '31.01%'}"
Q228,"Как часто журналисты, по Вашему мнению, беспристрастно освещают выборы?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '5.26%', '2': '12.68%', '3': '34.59%', '4': '47.47%'}"
Q229,"Как часто, по Вашему мнению, избирательные комиссии работают честно?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '15.23%', '2': '26.47%', '3': '32.14%', '4': '26.16%'}"
Q230,"Как часто богатые люди, по Вашему мнению, покупают результаты выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '23.1%', '2': '17.6%', '3': '20.3%', '4': '39.0%'}"
Q231,"Как часто, по Вашему мнению, избирателей запугивают насилием на избирательных участках?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.29%', '2': '15.79%', '3': '27.49%', '4': '46.43%'}"
Q232,"Как часто, по Вашему мнению, у избирателей есть реальный выбор из нескольких кандидатов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '15.23%', '2': '27.65%', '3': '31.09%', '4': '26.03%'}"
Q233,"Как часто, по Вашему мнению, женщины и мужчины имеют равные возможности быть избранными?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '15.23%', '2': '27.65%', '3': '31.01%', '4': '26.11%'}"
Q234,Насколько для Вас важно проведение честных выборов?,"['Очень важно', 'Довольно важно', 'Не очень важно', 'Совсем не важно']","['1', '2', '3', '4']","1. Очень важно
2. Довольно важно
3. Не очень важно
4. Совсем не важно",Opinion-Dependent,"{'1': '35.71%', '2': '27.47%', '3': '17.85%', '4': '18.97%'}"
Q235,"Как Вы оцениваете систему, при которой у власти сильный лидер, не обременённый парламентом и выборами, как способ управления страной?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '15.23%', '2': '26.47%', '3': '32.14%', '4': '26.16%'}"
Q236,"Как Вы оцениваете систему, при которой решения принимают эксперты согласно тому, что они считают лучшим для страны?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '23.46%', '2': '32.14%', '3': '27.36%', '4': '16.98%'}"
Q237,"Как Вы оцениваете систему, при которой страной управляет армия?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '1.23%', '2': '2.56%', '3': '18.79%', '4': '77.42%'}"
Q238,Как Вы оцениваете демократическую политическую систему как способ управления страной?,"['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '15.23%', '2': '26.47%', '3': '23.14%', '4': '35.16%'}"
Q239,"Как Вы оцениваете систему, при которой власть принадлежит духовенству и основывается на религиозных законах, а не на борьбе политических партий и выборах?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '5.26%', '2': '12.65%', '3': '34.59%', '4': '47.50%'}"
Q240,"Говоря в целом, где бы Вы разместили свои политические взгляды на шкале от 1 до 10, где 1 — «левый», 10 — «правый»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.56%', '2': '2.65%', '3': '4.12%', '4': '6.21%', '5': '11.78%', '6': '18.59%', '7': '22.47%', '8': '15.63%', '9': '7.36%', '10': '15.24%'}"
Q241,Насколько это является существенной характеристикой демократии: правительство берёт налоги с богатых для поддержки бедных? Оцените по шкале 1–10 (1 — совсем не важно; 10 — принципиально важно).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.29%', '2': '2.58%', '3': '4.36%', '4': '7.15%', '5': '11.69%', '6': '15.42%', '7': '12.31%', '8': '8.97%', '9': '6.36%', '10': '11.56%'}"
Q242,"Насколько существенно для демократии, что религиозные лидеры дают своё толкование законов и их мнение — решающее? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.56%', '3': '5.12%', '4': '12.65%', '5': '15.78%', '6': '17.89%', '7': '13.45%', '8': '10.29%', '9': '6.57%', '10': '15.12%'}"
Q243,"Насколько существенно для демократии, что людей выбирают политическими лидерами на свободных выборах? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.56%', '3': '5.12%', '4': '12.65%', '5': '15.78%', '6': '17.89%', '7': '13.45%', '8': '10.29%', '9': '7.63%', '10': '21.47%'}"
Q244,"Насколько существенно для демократии, что безработные получают государственное пособие? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.56%', '3': '5.12%', '4': '12.67%', '5': '15.31%', '6': '17.89%', '7': '13.45%', '8': '10.78%', '9': '6.51%', '10': '14.79%'}"
Q245,"Насколько существенно для демократии, что армия берёт власть в свои руки, если правительство оказывается некомпетентным? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.56%', '3': '5.12%', '4': '12.65%', '5': '15.78%', '6': '17.89%', '7': '13.45%', '8': '8.79%', '9': '6.37%', '10': '17.51%'}"
Q246,"Насколько существенно для демократии, что гражданские права защищают людей от притеснений со стороны государства? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.56%', '3': '5.12%', '4': '12.65%', '5': '15.78%', '6': '17.89%', '7': '13.45%', '8': '10.29%', '9': '7.65%', '10': '15.17%'}"
Q247,"Насколько существенно для демократии, что государство обеспечивает равенство доходов? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.56%', '3': '5.12%', '4': '12.67%', '5': '15.31%', '6': '17.89%', '7': '13.45%', '8': '10.78%', '9': '6.51%', '10': '14.79%'}"
Q248,"Насколько существенно для демократии, что люди подчиняются властям? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.56%', '3': '5.12%', '4': '12.67%', '5': '15.34%', '6': '17.89%', '7': '13.45%', '8': '8.79%', '9': '6.51%', '10': '17.23%'}"
Q249,"Насколько существенно для демократии, что у женщин и мужчин равные права? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.23%', '2': '2.56%', '3': '5.12%', '4': '12.87%', '5': '15.63%', '6': '17.41%', '7': '13.56%', '8': '10.98%', '9': '7.31%', '10': '21.56%'}"
Q250,"Насколько для Вас важно жить в стране, управляемой демократически? Оцените по шкале 1–10, где 1 — «совсем не важно», 10 — «очень важно».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '1.56%', '2': '2.65%', '3': '4.12%', '4': '6.21%', '5': '8.79%', '6': '12.31%', '7': '15.48%', '8': '18.26%', '9': '10.53%', '10': '23.89%'}"
Q251,"Насколько демократично, по Вашему мнению, управляется страна сегодня? (1 — совсем не демократично; 10 — очень демократично.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '1.23%', '2': '2.56%', '3': '5.12%', '4': '12.65%', '5': '15.78%', '6': '17.89%', '7': '13.45%', '8': '8.79%', '9': '6.37%', '10': '17.51%'}"
Q252,"Насколько Вы удовлетворены тем, как функционирует политическая система в стране сейчас? (1 — совершенно не удовлетворён; 10 — полностью удовлетворён.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '12.31%', '2': '10.21%', '3': '13.56%', '4': '15.67%', '5': '11.49%', '6': '8.56%', '7': '7.39%', '8': '9.18%', '9': '6.51%', '10': '11.36%'}"
Q253,В какой степени сегодня в стране уважаются права человека?,"['Очень уважаются', 'Довольно уважаются', 'Скорее не уважаются', 'Совсем не уважаются']","['1', '2', '3', '4']","1. Очень уважаются
2. Довольно уважаются
3. Скорее не уважаются
4. Совсем не уважаются",Culture-Dependent,"{'1': '10.29%', '2': '21.57%', '3': '37.15%', '4': '31.01%'}"
Q259,Насколько близким Вы чувствуете себя к миру в целом?,"['Очень близким', 'Близким', 'Не очень близким', 'Совсем не близким']","['1', '2', '3', '4']","1. Очень близким
2. Близким
3. Не очень близким
4. Совсем не близким",Opinion-Dependent,"{'1': '15.23%', '2': '27.65%', '3': '31.09%', '4': '26.03%'}"
