id,question,choices,choice_keys,answer,type,response
Q195,Насколько может быть оправдано: смертная казнь? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '22.45%', '2': '15.32%', '3': '13.78%', '4': '10.24%', '5': '9.56%', '6': '8.12%', '7': '6.83%', '8': '5.47%', '9': '3.91%', '10': '4.32%'}"
Q196,Должны ли власти иметь право вести видеонаблюдение за людьми в общественных местах?,"['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '22.45%', '2': '34.12%', '3': '25.38%', '4': '18.05%'}"
Q197,"Должны ли власти иметь право отслеживать всю электронную почту и любую другую информацию, которой люди обмениваются в Интернете?","['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '12.34%', '2': '23.67%', '3': '31.99%', '4': '32.00%'}"
Q198,"Должны ли власти иметь право собирать информацию о любом человеке, живущем в стране, без его ведома?","['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '15.23%', '2': '23.45%', '3': '30.12%', '4': '31.20%'}"
Q199,Насколько Вы интересуетесь политикой?,"['Очень интересуюсь', 'Скорее интересуюсь, чем нет', 'Не очень интересуюсь', 'Совсем не интересуюсь']","['1', '2', '3', '4']","1. Очень интересуюсь
2. Скорее интересуюсь, чем нет
3. Не очень интересуюсь
4. Совсем не интересуюсь",Opinion-Dependent,"{'1': '20.45%', '2': '35.12%', '3': '29.38%', '4': '15.05%'}"
Q224,"Как часто, по Вашему мнению, в России честно подсчитывают голоса на выборах?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.23%', '2': '23.54%', '3': '34.12%', '4': '32.11%'}"
Q225,"Как часто, по Вашему мнению, оппозиционных кандидатов не допускают до выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '22.45%', '2': '37.89%', '3': '25.61%', '4': '14.05%'}"
Q226,"Как часто телевидение, по Вашему мнению, освещает правящую партию в более выгодном свете во время выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '25.43%', '2': '38.17%', '3': '22.34%', '4': '14.06%'}"
Q227,"Как часто, по Вашему мнению, избирателей подкупают на выборах?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.23%', '2': '23.45%', '3': '35.12%', '4': '31.20%'}"
Q228,"Как часто журналисты, по Вашему мнению, беспристрастно освещают выборы?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.23%', '2': '23.54%', '3': '34.12%', '4': '32.11%'}"
Q229,"Как часто, по Вашему мнению, избирательные комиссии работают честно?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '10.23%', '2': '23.54%', '3': '34.12%', '4': '32.11%'}"
Q230,"Как часто богатые люди, по Вашему мнению, покупают результаты выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '15.23%', '2': '34.56%', '3': '30.12%', '4': '20.09%'}"
Q231,"Как часто, по Вашему мнению, избирателей запугивают насилием на избирательных участках?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '5.23%', '2': '12.47%', '3': '28.31%', '4': '53.99%'}"
Q232,"Как часто, по Вашему мнению, у избирателей есть реальный выбор из нескольких кандидатов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '12.34%', '2': '34.56%', '3': '37.89%', '4': '15.21%'}"
Q233,"Как часто, по Вашему мнению, женщины и мужчины имеют равные возможности быть избранными?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '12.34%', '2': '34.56%', '3': '37.89%', '4': '15.21%'}"
Q234,Насколько для Вас важно проведение честных выборов?,"['Очень важно', 'Довольно важно', 'Не очень важно', 'Совсем не важно']","['1', '2', '3', '4']","1. Очень важно
2. Довольно важно
3. Не очень важно
4. Совсем не важно",Opinion-Dependent,"{'1': '35.21%', '2': '32.54%', '3': '21.12%', '4': '11.13%'}"
Q235,"Как Вы оцениваете систему, при которой у власти сильный лидер, не обременённый парламентом и выборами, как способ управления страной?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '15.23%', '2': '23.45%', '3': '31.89%', '4': '29.43%'}"
Q236,"Как Вы оцениваете систему, при которой решения принимают эксперты согласно тому, что они считают лучшим для страны?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '15.23%', '2': '34.57%', '3': '28.12%', '4': '22.08%'}"
Q237,"Как Вы оцениваете систему, при которой страной управляет армия?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '5.23%', '2': '12.47%', '3': '31.89%', '4': '50.41%'}"
Q238,Как Вы оцениваете демократическую политическую систему как способ управления страной?,"['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '15.23%', '2': '34.57%', '3': '28.12%', '4': '22.08%'}"
Q239,"Как Вы оцениваете систему, при которой власть принадлежит духовенству и основывается на религиозных законах, а не на борьбе политических партий и выборах?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '10.23%', '2': '18.45%', '3': '32.17%', '4': '39.15%'}"
Q240,"Говоря в целом, где бы Вы разместили свои политические взгляды на шкале от 1 до 10, где 1 — «левый», 10 — «правый»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.2%', '2': '7.3%', '3': '10.1%', '4': '12.4%', '5': '18.2%', '6': '15.3%', '7': '11.8%', '8': '8.7%', '9': '6.2%', '10': '4.8%'}"
Q241,Насколько это является существенной характеристикой демократии: правительство берёт налоги с богатых для поддержки бедных? Оцените по шкале 1–10 (1 — совсем не важно; 10 — принципиально важно).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '4.18%', '3': '7.34%', '4': '8.56%', '5': '12.47%', '6': '14.32%', '7': '16.21%', '8': '13.89%', '9': '8.80%', '10': '9.00%'}"
Q242,"Насколько существенно для демократии, что религиозные лидеры дают своё толкование законов и их мнение — решающее? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.21%', '2': '18.45%', '3': '12.34%', '4': '8.76%', '5': '7.53%', '6': '5.42%', '7': '4.31%', '8': '3.28%', '9': '2.19%', '10': '2.51%'}"
Q243,"Насколько существенно для демократии, что людей выбирают политическими лидерами на свободных выборах? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.14%', '2': '3.21%', '3': '4.32%', '4': '5.43%', '5': '6.54%', '6': '7.65%', '7': '8.76%', '8': '9.87%', '9': '10.98%', '10': '41.70%'}"
Q244,"Насколько существенно для демократии, что безработные получают государственное пособие? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '7.14%', '3': '9.86%', '4': '12.37%', '5': '15.43%', '6': '14.58%', '7': '11.29%', '8': '8.32%', '9': '5.88%', '10': '4.90%'}"
Q245,"Насколько существенно для демократии, что армия берёт власть в свои руки, если правительство оказывается некомпетентным? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.21%', '2': '18.45%', '3': '12.34%', '4': '8.76%', '5': '6.54%', '6': '5.32%', '7': '4.10%', '8': '2.98%', '9': '1.87%', '10': '0.43%'}"
Q246,"Насколько существенно для демократии, что гражданские права защищают людей от притеснений со стороны государства? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.14%', '2': '3.21%', '3': '4.38%', '4': '6.52%', '5': '9.73%', '6': '12.84%', '7': '15.96%', '8': '18.27%', '9': '16.98%', '10': '10.00%'}"
Q247,"Насколько существенно для демократии, что государство обеспечивает равенство доходов? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '6.14%', '3': '8.37%', '4': '10.21%', '5': '14.56%', '6': '15.43%', '7': '13.82%', '8': '11.34%', '9': '7.23%', '10': '7.67%'}"
Q248,"Насколько существенно для демократии, что люди подчиняются властям? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '4.18%', '3': '7.34%', '4': '8.56%', '5': '12.47%', '6': '14.32%', '7': '15.61%', '8': '12.83%', '9': '8.46%', '10': '6.00%'}"
Q249,"Насколько существенно для демократии, что у женщин и мужчин равные права? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.14%', '2': '1.87%', '3': '3.45%', '4': '5.63%', '5': '10.21%', '6': '14.32%', '7': '17.54%', '8': '18.48%', '9': '14.32%', '10': '12.04%'}"
Q250,"Насколько для Вас важно жить в стране, управляемой демократически? Оцените по шкале 1–10, где 1 — «совсем не важно», 10 — «очень важно».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.23%', '2': '4.15%', '3': '6.34%', '4': '8.21%', '5': '12.12%', '6': '14.56%', '7': '16.37%', '8': '13.48%', '9': '9.14%', '10': '10.40%'}"
Q251,"Насколько демократично, по Вашему мнению, управляется страна сегодня? (1 — совсем не демократично; 10 — очень демократично.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '22.45%', '2': '15.32%', '3': '13.78%', '4': '10.24%', '5': '9.87%', '6': '8.33%', '7': '7.12%', '8': '5.48%', '9': '4.31%', '10': '3.10%'}"
Q252,"Насколько Вы удовлетворены тем, как функционирует политическая система в стране сейчас? (1 — совершенно не удовлетворён; 10 — полностью удовлетворён.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '15.23%', '2': '10.45%', '3': '12.34%', '4': '11.56%', '5': '14.29%', '6': '9.87%', '7': '8.32%', '8': '5.98%', '9': '4.21%', '10': '8.15%'}"
Q253,В какой степени сегодня в стране уважаются права человека?,"['Очень уважаются', 'Довольно уважаются', 'Скорее не уважаются', 'Совсем не уважаются']","['1', '2', '3', '4']","1. Очень уважаются
2. Довольно уважаются
3. Скорее не уважаются
4. Совсем не уважаются",Culture-Dependent,"{'1': '12.34%', '2': '37.67%', '3': '35.99%', '4': '14.00%'}"
Q259,Насколько близким Вы чувствуете себя к миру в целом?,"['Очень близким', 'Близким', 'Не очень близким', 'Совсем не близким']","['1', '2', '3', '4']","1. Очень близким
2. Близким
3. Не очень близким
4. Совсем не близким",Opinion-Dependent,"{'1': '12.34%', '2': '34.56%', '3': '37.89%', '4': '15.21%'}"
