id,question,choices,choice_keys,answer,type,response
Q195,Насколько может быть оправдано: смертная казнь? (1 — никогда; 10 — всегда.),"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '6.3%', '3': '11.4%', '4': '12.9%', '5': '17.3%', '6': '11.9%', '7': '10.1%', '8': '7.4%', '9': '3.9%', '10': '11.4%'}"
Q196,Должны ли власти иметь право вести видеонаблюдение за людьми в общественных местах?,"['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '23.45%', '2': '36.78%', '3': '26.52%', '4': '13.25%'}"
Q197,"Должны ли власти иметь право отслеживать всю электронную почту и любую другую информацию, которой люди обмениваются в Интернете?","['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '12.3%', '2': '27.6%', '3': '34.5%', '4': '25.6%'}"
Q198,"Должны ли власти иметь право собирать информацию о любом человеке, живущем в стране, без его ведома?","['Определённо должны иметь право', 'Наверное, должны иметь право', 'Наверное, не должны иметь право', 'Определённо не должны иметь право']","['1', '2', '3', '4']","1. Определённо должны иметь право
2. Наверное, должны иметь право
3. Наверное, не должны иметь право
4. Определённо не должны иметь право",Culture-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '34.2%', '4': '21.8%'}"
Q199,Насколько Вы интересуетесь политикой?,"['Очень интересуюсь', 'Скорее интересуюсь, чем нет', 'Не очень интересуюсь', 'Совсем не интересуюсь']","['1', '2', '3', '4']","1. Очень интересуюсь
2. Скорее интересуюсь, чем нет
3. Не очень интересуюсь
4. Совсем не интересуюсь",Opinion-Dependent,"{'1': '15.6%', '2': '32.4%', '3': '35.2%', '4': '16.8%'}"
Q224,"Как часто, по Вашему мнению, в России честно подсчитывают голоса на выборах?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '34.5%', '4': '21.5%'}"
Q225,"Как часто, по Вашему мнению, оппозиционных кандидатов не допускают до выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '32.1%', '2': '27.9%', '3': '22.6%', '4': '17.4%'}"
Q226,"Как часто телевидение, по Вашему мнению, освещает правящую партию в более выгодном свете во время выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '28.6%', '2': '36.4%', '3': '24.2%', '4': '9.8%'}"
Q227,"Как часто, по Вашему мнению, избирателей подкупают на выборах?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '20%', '2': '30%', '3': '40%', '4': '10%'}"
Q228,"Как часто журналисты, по Вашему мнению, беспристрастно освещают выборы?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '31.2%', '4': '24.8%'}"
Q229,"Как часто, по Вашему мнению, избирательные комиссии работают честно?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '31.2%', '4': '24.8%'}"
Q230,"Как часто богатые люди, по Вашему мнению, покупают результаты выборов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '25.6%', '2': '34.5%', '3': '27.9%', '4': '12%'}"
Q231,"Как часто, по Вашему мнению, избирателей запугивают насилием на избирательных участках?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '34.8%', '4': '21.2%'}"
Q232,"Как часто, по Вашему мнению, у избирателей есть реальный выбор из нескольких кандидатов?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '34.5%', '4': '21.5%'}"
Q233,"Как часто, по Вашему мнению, женщины и мужчины имеют равные возможности быть избранными?","['Очень часто', 'Довольно часто', 'Не очень часто', 'Совсем не часто']","['1', '2', '3', '4']","1. Очень часто
2. Довольно часто
3. Не очень часто
4. Совсем не часто",Culture-Dependent,"{'1': '15.7%', '2': '28.3%', '3': '31.2%', '4': '24.8%'}"
Q234,Насколько для Вас важно проведение честных выборов?,"['Очень важно', 'Довольно важно', 'Не очень важно', 'Совсем не важно']","['1', '2', '3', '4']","1. Очень важно
2. Довольно важно
3. Не очень важно
4. Совсем не важно",Opinion-Dependent,"{'1': '32.15%', '2': '39.78%', '3': '23.49%', '4': '4.58%'}"
Q235,"Как Вы оцениваете систему, при которой у власти сильный лидер, не обременённый парламентом и выборами, как способ управления страной?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '26.3%', '4': '30.1%'}"
Q236,"Как Вы оцениваете систему, при которой решения принимают эксперты согласно тому, что они считают лучшим для страны?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '23.45%', '2': '32.15%', '3': '27.36%', '4': '16.99%'}"
Q237,"Как Вы оцениваете систему, при которой страной управляет армия?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '5.23%', '2': '12.67%', '3': '34.56%', '4': '47.54%'}"
Q238,Как Вы оцениваете демократическую политическую систему как способ управления страной?,"['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '26.3%', '4': '29.7%'}"
Q239,"Как Вы оцениваете систему, при которой власть принадлежит духовенству и основывается на религиозных законах, а не на борьбе политических партий и выборах?","['Очень хороший способ', 'Довольно хороший', 'Довольно плохой', 'Очень плохой']","['1', '2', '3', '4']","1. Очень хороший способ
2. Довольно хороший
3. Довольно плохой
4. Очень плохой",Culture-Dependent,"{'1': '5.3%', '2': '12.7%', '3': '34.5%', '4': '47.5%'}"
Q240,"Говоря в целом, где бы Вы разместили свои политические взгляды на шкале от 1 до 10, где 1 — «левый», 10 — «правый»?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.6%', '2': '11.3%', '3': '12.5%', '4': '13.7%', '5': '16.9%', '6': '14.2%', '7': '11.9%', '8': '8.7%', '9': '5.4%', '10': '11.6%'}"
Q241,Насколько это является существенной характеристикой демократии: правительство берёт налоги с богатых для поддержки бедных? Оцените по шкале 1–10 (1 — совсем не важно; 10 — принципиально важно).,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '11.2%', '2': '10.6%', '3': '12.9%', '4': '13.6%', '5': '15.9%', '6': '14.5%', '7': '11.3%', '8': '8.9%', '9': '6.1%', '10': '7.1%'}"
Q242,"Насколько существенно для демократии, что религиозные лидеры дают своё толкование законов и их мнение — решающее? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.6%', '2': '5.4%', '3': '7.8%', '4': '11.1%', '5': '14.7%', '6': '11.7%', '7': '10.9%', '8': '8.9%', '9': '4.5%', '10': '11.3%'}"
Q243,"Насколько существенно для демократии, что людей выбирают политическими лидерами на свободных выборах? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.65%', '2': '5.79%', '3': '7.96%', '4': '11.49%', '5': '14.62%', '6': '16.59%', '7': '12.39%', '8': '8.71%', '9': '4.19%', '10': '17.64%'}"
Q244,"Насколько существенно для демократии, что безработные получают государственное пособие? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.6%', '2': '5.7%', '3': '7.9%', '4': '10.3%', '5': '14.5%', '6': '11.4%', '7': '9.9%', '8': '7.6%', '9': '4.5%', '10': '20.9%'}"
Q245,"Насколько существенно для демократии, что армия берёт власть в свои руки, если правительство оказывается некомпетентным? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.3%', '2': '5.7%', '3': '7.9%', '4': '11.5%', '5': '14.3%', '6': '12.9%', '7': '11.2%', '8': '8.7%', '9': '5.1%', '10': '25.4%'}"
Q246,"Насколько существенно для демократии, что гражданские права защищают людей от притеснений со стороны государства? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.32%', '2': '5.67%', '3': '7.89%', '4': '11.24%', '5': '14.67%', '6': '16.56%', '7': '12.34%', '8': '8.75%', '9': '3.69%', '10': '15.22%'}"
Q247,"Насколько существенно для демократии, что государство обеспечивает равенство доходов? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.6%', '2': '5.7%', '3': '11.4%', '4': '13.9%', '5': '19.1%', '6': '11.9%', '7': '10.5%', '8': '8.3%', '9': '4.5%', '10': '11.4%'}"
Q248,"Насколько существенно для демократии, что люди подчиняются властям? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.69%', '2': '5.34%', '3': '7.89%', '4': '11.46%', '5': '17.29%', '6': '11.15%', '7': '9.72%', '8': '8.27%', '9': '4.69%', '10': '22.44%'}"
Q249,"Насколько существенно для демократии, что у женщин и мужчин равные права? (1 — совсем не важно; 10 — принципиально важно.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '4.3%', '2': '5.7%', '3': '7.2%', '4': '8.9%', '5': '12.1%', '6': '14.5%', '7': '15.9%', '8': '17.4%', '9': '18.7%', '10': '21.2%'}"
Q250,"Насколько для Вас важно жить в стране, управляемой демократически? Оцените по шкале 1–10, где 1 — «совсем не важно», 10 — «очень важно».","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.56%', '2': '4.23%', '3': '6.12%', '4': '8.79%', '5': '12.31%', '6': '15.67%', '7': '14.98%', '8': '11.36%', '9': '6.51%', '10': '17.22%'}"
Q251,"Насколько демократично, по Вашему мнению, управляется страна сегодня? (1 — совсем не демократично; 10 — очень демократично.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '15.6%', '2': '6.4%', '3': '11.2%', '4': '12.8%', '5': '14.4%', '6': '11.6%', '7': '10.8%', '8': '8.4%', '9': '5.6%', '10': '17.6%'}"
Q252,"Насколько Вы удовлетворены тем, как функционирует политическая система в стране сейчас? (1 — совершенно не удовлетворён; 10 — полностью удовлетворён.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '15.6%', '2': '6.4%', '3': '11.2%', '4': '12.8%', '5': '14.4%', '6': '11.6%', '7': '10.8%', '8': '8.4%', '9': '5.6%', '10': '17.6%'}"
Q253,В какой степени сегодня в стране уважаются права человека?,"['Очень уважаются', 'Довольно уважаются', 'Скорее не уважаются', 'Совсем не уважаются']","['1', '2', '3', '4']","1. Очень уважаются
2. Довольно уважаются
3. Скорее не уважаются
4. Совсем не уважаются",Culture-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '34.5%', '4': '21.5%'}"
Q259,Насколько близким Вы чувствуете себя к миру в целом?,"['Очень близким', 'Близким', 'Не очень близким', 'Совсем не близким']","['1', '2', '3', '4']","1. Очень близким
2. Близким
3. Не очень близким
4. Совсем не близким",Opinion-Dependent,"{'1': '15.6%', '2': '28.4%', '3': '34.8%', '4': '21.2%'}"
